NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveUpMain,0.0899274,-0.45327,0.265947,0.780926,-0.00240412,0.26527,0.202619,-0.497015,0.371399,-3.38307,-3.68796,-11.8705,-0.389069,0.220649,0.0310633,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899274,-0.45327,0.265947,0.780926,-0.00240412,0.26527,0.202619,-0.497015,0.371399,-3.38307,-3.68796,-11.8705,-0.389069,0.220649,0.0310633,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899247,-0.453268,0.265947,0.780939,-0.00239566,0.264778,0.20264,-0.497054,0.37136,-3.47034,-3.8436,-11.8006,-0.378434,0.218117,0.0321511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899247,-0.453268,0.265947,0.780939,-0.00239566,0.264778,0.20264,-0.497054,0.37136,-3.47034,-3.8436,-11.8006,-0.378434,0.218117,0.0321511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899198,-0.453266,0.265947,0.780949,-0.00238744,0.264284,0.202661,-0.497093,0.371321,-3.03133,-3.8227,-11.8639,-0.381519,0.235458,0.0294825,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899198,-0.453266,0.265947,0.780949,-0.00238744,0.264284,0.202661,-0.497093,0.371321,-3.03133,-3.8227,-11.8639,-0.381519,0.235458,0.0294825,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899147,-0.453262,0.265949,0.780959,-0.00237883,0.263783,0.202682,-0.497132,0.371283,-3.03396,-3.73768,-11.8077,-0.384464,0.22548,0.0354631,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899123,-0.45326,0.26595,0.780969,-0.00237003,0.263542,0.202693,-0.497152,0.371263,-3.21563,-3.93288,-11.8001,-0.386466,0.23232,0.034869,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899123,-0.45326,0.26595,0.780969,-0.00237003,0.263542,0.202693,-0.497152,0.371263,-3.21563,-3.93288,-11.8001,-0.386466,0.23232,0.034869,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899073,-0.453258,0.265952,0.780976,-0.00236123,0.263046,0.202714,-0.497191,0.371225,-3.21268,-4.00043,-11.8705,-0.384803,0.23571,0.0336824,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089904,-0.453255,0.265951,0.780986,-0.00235696,0.262796,0.202724,-0.497211,0.371205,-3.06713,-3.91572,-11.8697,-0.381855,0.244747,0.0312694,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899007,-0.453255,0.265953,0.780984,-0.00235692,0.262547,0.202735,-0.49723,0.371186,-3.02136,-3.93754,-11.9203,-0.384501,0.252615,0.0289397,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898972,-0.453254,0.265952,0.780989,-0.00235318,0.262298,0.202745,-0.49725,0.371167,-2.98441,-3.93915,-11.8664,-0.384098,0.242891,0.0329873,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898954,-0.453254,0.265954,0.780992,-0.00235372,0.262056,0.202756,-0.497269,0.371147,-2.987,-3.87153,-11.7707,-0.382985,0.242198,0.0355201,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898939,-0.453253,0.265955,0.780992,-0.00235198,0.26181,0.202766,-0.497289,0.371128,-2.86018,-3.91677,-11.7845,-0.388207,0.246504,0.0375347,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898905,-0.45325,0.265957,0.780998,-0.00234916,0.261559,0.202777,-0.497309,0.371108,-2.87428,-3.83757,-11.894,-0.388843,0.256786,0.0337477,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898868,-0.453246,0.265958,0.781007,-0.00234474,0.261307,0.202787,-0.497328,0.371089,-2.81387,-3.79745,-11.8525,-0.384052,0.262709,0.0271957,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898855,-0.453239,0.265961,0.781022,-0.00234069,0.260818,0.202808,-0.497367,0.37105,-2.69129,-3.84554,-11.7532,-0.388212,0.260336,0.0384729,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898855,-0.453239,0.265961,0.781022,-0.00234069,0.260818,0.202808,-0.497367,0.37105,-2.69129,-3.84554,-11.7532,-0.388212,0.260336,0.0384729,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898833,-0.45323,0.26596,0.781045,-0.0023328,0.260323,0.202829,-0.497407,0.371012,-2.8156,-3.89074,-11.6338,-0.389618,0.265083,0.0328581,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898833,-0.45323,0.26596,0.781045,-0.0023328,0.260323,0.202829,-0.497407,0.371012,-2.8156,-3.89074,-11.6338,-0.389618,0.265083,0.0328581,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898777,-0.453226,0.265964,0.781053,-0.00233489,0.259818,0.20285,-0.497446,0.370973,-2.26147,-3.66095,-11.6561,-0.377605,0.273669,0.0355179,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898777,-0.453226,0.265964,0.781053,-0.00233489,0.259818,0.20285,-0.497446,0.370973,-2.26147,-3.66095,-11.6561,-0.377605,0.273669,0.0355179,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898747,-0.453219,0.265961,0.781068,-0.00233424,0.259325,0.202871,-0.497485,0.370934,-2.16882,-3.77265,-11.7933,-0.385072,0.288789,0.0283213,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898722,-0.453215,0.26596,0.781077,-0.00233599,0.259078,0.202881,-0.497505,0.370915,-2.27258,-3.79192,-11.7788,-0.389028,0.279014,0.0357963,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898691,-0.45321,0.26596,0.781086,-0.00233625,0.258825,0.202891,-0.497524,0.370895,-2.54098,-3.67526,-11.7543,-0.388679,0.273736,0.0379144,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089869,-0.453205,0.265959,0.781094,-0.00233811,0.258583,0.202902,-0.497544,0.370876,-2.62581,-3.857,-11.7025,-0.392946,0.267322,0.0299952,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898648,-0.4532,0.265957,0.781107,-0.00233169,0.25833,0.202912,-0.497564,0.370857,-2.56696,-3.7514,-11.6414,-0.384218,0.270169,0.0339025,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898643,-0.453198,0.265957,0.781112,-0.00233167,0.258088,0.202923,-0.497583,0.370837,-2.44207,-3.72299,-11.6791,-0.382999,0.275899,0.0255081,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898645,-0.453193,0.265957,0.781124,-0.00232569,0.257845,0.202933,-0.497603,0.370818,-2.25516,-3.77575,-11.6815,-0.381586,0.282227,0.0298502,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089863,-0.453187,0.265957,0.781137,-0.00232538,0.257598,0.202943,-0.497623,0.370799,-2.28079,-3.82971,-11.4925,-0.379838,0.283305,0.0291466,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898624,-0.453181,0.265957,0.78115,-0.00232503,0.257347,0.202954,-0.497642,0.370779,-2.22172,-3.86595,-11.383,-0.389163,0.275922,0.0277436,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898562,-0.453173,0.265958,0.78117,-0.00232468,0.256842,0.202974,-0.497681,0.37074,-2.03347,-3.67427,-11.2916,-0.391916,0.286527,0.0397238,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898562,-0.453173,0.265958,0.78117,-0.00232468,0.256842,0.202974,-0.497681,0.37074,-2.03347,-3.67427,-11.2916,-0.391916,0.286527,0.0397238,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898499,-0.453164,0.265964,0.781195,-0.0023262,0.256341,0.202995,-0.497721,0.370702,-1.90621,-3.71542,-11.4376,-0.395311,0.287556,0.0248602,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898499,-0.453164,0.265964,0.781195,-0.0023262,0.256341,0.202995,-0.497721,0.370702,-1.90621,-3.71542,-11.4376,-0.395311,0.287556,0.0248602,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089846,-0.453155,0.265969,0.781215,-0.00232149,0.255841,0.203016,-0.49776,0.370663,-1.95138,-3.64478,-11.3975,-0.381525,0.28759,0.029039,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898445,-0.453152,0.26597,0.781226,-0.00231841,0.255595,0.203026,-0.49778,0.370643,-1.87373,-3.82264,-11.3314,-0.380812,0.280612,0.0264249,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898437,-0.453147,0.265973,0.781236,-0.00231564,0.25535,0.203036,-0.497799,0.370624,-1.81292,-3.74412,-11.2045,-0.383523,0.283822,0.0318061,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898374,-0.453142,0.265975,0.781258,-0.00231149,0.255098,0.203046,-0.497819,0.370605,-1.90912,-3.73801,-11.2579,-0.390597,0.291104,0.0319593,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898355,-0.453137,0.265978,0.781272,-0.00231177,0.25485,0.203057,-0.497839,0.370585,-1.6876,-3.71853,-11.1795,-0.387612,0.289362,0.0258862,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898355,-0.453137,0.265978,0.781272,-0.00231177,0.25485,0.203057,-0.497839,0.370585,-1.6876,-3.71853,-11.1795,-0.387612,0.289362,0.0258862,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898329,-0.453131,0.265982,0.781289,-0.00231531,0.254356,0.203077,-0.497878,0.370546,-1.41708,-3.81707,-11.1878,-0.393846,0.293639,0.0257562,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089829,-0.453126,0.265983,0.781301,-0.00231496,0.254101,0.203087,-0.497898,0.370527,-1.50275,-3.58847,-11.0419,-0.386874,0.30026,0.0250442,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898261,-0.453123,0.265985,0.78131,-0.00231429,0.253847,0.203098,-0.497917,0.370508,-1.31867,-3.66733,-11.0019,-0.390132,0.296408,0.0311836,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898248,-0.453118,0.265986,0.781322,-0.00231204,0.2536,0.203108,-0.497937,0.370488,-1.41956,-3.59183,-11.0141,-0.390758,0.298195,0.0327685,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898233,-0.453115,0.265987,0.78133,-0.00231231,0.253351,0.203118,-0.497957,0.370469,-1.58718,-3.47956,-10.9484,-0.387972,0.296194,0.0266372,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898235,-0.453111,0.265985,0.781338,-0.00231467,0.253108,0.203128,-0.497976,0.370449,-1.46542,-3.72558,-10.9625,-0.391888,0.289185,0.0200881,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898231,-0.453112,0.265987,0.781358,-0.00230852,0.252884,0.203139,-0.497996,0.37043,-1.5895,-3.61461,-10.8435,-0.387422,0.296232,0.0282204,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898219,-0.453109,0.265986,0.781366,-0.00231309,0.252637,0.203149,-0.498016,0.370411,-1.41923,-3.84137,-10.9812,-0.393024,0.296992,0.0314512,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898219,-0.453109,0.265986,0.781366,-0.00231309,0.252637,0.203149,-0.498016,0.370411,-1.41923,-3.84137,-10.9812,-0.393024,0.296992,0.0314512,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898199,-0.453105,0.265989,0.78138,-0.00231773,0.252149,0.203169,-0.498055,0.370372,-1.33586,-3.63703,-10.9948,-0.393524,0.298847,0.0283953,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898199,-0.453105,0.265989,0.78138,-0.00231773,0.252149,0.203169,-0.498055,0.370372,-1.33586,-3.63703,-10.9948,-0.393524,0.298847,0.0283953,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898217,-0.453102,0.26599,0.781384,-0.00232678,0.25166,0.20319,-0.498094,0.370333,-1.30298,-3.52236,-10.7823,-0.390325,0.292361,0.030108,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898198,-0.453101,0.265992,0.781384,-0.00232838,0.251165,0.20321,-0.498134,0.370294,-1.27122,-3.73825,-10.9516,-0.392477,0.308105,0.0336895,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898171,-0.453101,0.265992,0.781385,-0.00233238,0.250914,0.20322,-0.498153,0.370275,-1.19384,-3.87244,-10.8598,-0.395704,0.299222,0.0300435,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898185,-0.453103,0.265995,0.781378,-0.00233836,0.250677,0.20323,-0.498173,0.370255,-1.21325,-3.77442,-10.9338,-0.394023,0.295297,0.0351695,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898186,-0.453103,0.265993,0.781377,-0.00234028,0.250434,0.203241,-0.498193,0.370236,-1.33681,-3.84051,-10.7896,-0.390337,0.307928,0.0365876,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898193,-0.453105,0.265995,0.781367,-0.00234381,0.250193,0.203251,-0.498212,0.370216,-1.07511,-3.79974,-10.6866,-0.390009,0.302779,0.0326093,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898193,-0.453105,0.265995,0.781367,-0.00234381,0.250193,0.203251,-0.498212,0.370216,-1.07511,-3.79974,-10.6866,-0.390009,0.302779,0.0326093,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.08982,-0.453107,0.265996,0.781363,-0.00234655,0.249711,0.203271,-0.498252,0.370177,-1.16982,-3.75612,-10.7516,-0.405612,0.302877,0.0395003,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898216,-0.453108,0.265994,0.781364,-0.00234774,0.249476,0.203281,-0.498272,0.370158,-1.10622,-3.7189,-10.8447,-0.397661,0.307712,0.0408601,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898229,-0.453111,0.265995,0.78136,-0.00234901,0.249241,0.203291,-0.498291,0.370138,-1.21026,-3.70818,-10.8745,-0.397225,0.303004,0.0322506,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089824,-0.453115,0.265996,0.781349,-0.00235527,0.249004,0.203301,-0.498311,0.370119,-1.47782,-3.72867,-10.8261,-0.402302,0.297498,0.0344801,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898241,-0.453118,0.265996,0.78134,-0.00236128,0.248763,0.203311,-0.498331,0.3701,-1.47715,-3.6861,-10.8245,-0.405202,0.295753,0.0360805,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898273,-0.453121,0.265995,0.781331,-0.00236448,0.248526,0.203322,-0.49835,0.37008,-1.37673,-3.69199,-10.8373,-0.396427,0.295904,0.0358658,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898275,-0.453125,0.265995,0.781321,-0.00236755,0.248284,0.203332,-0.49837,0.370061,-1.415,-3.7178,-10.8721,-0.399426,0.297331,0.037557,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898275,-0.453125,0.265995,0.781321,-0.00236755,0.248284,0.203332,-0.49837,0.370061,-1.415,-3.7178,-10.8721,-0.399426,0.297331,0.037557,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089831,-0.453132,0.265994,0.781306,-0.0023746,0.24781,0.203352,-0.498409,0.370022,-1.41259,-3.81153,-10.7951,-0.405345,0.302488,0.0431565,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089831,-0.453132,0.265994,0.781306,-0.0023746,0.24781,0.203352,-0.498409,0.370022,-1.41259,-3.81153,-10.7951,-0.405345,0.302488,0.0431565,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898301,-0.45314,0.265996,0.781286,-0.00237985,0.247077,0.203382,-0.498469,0.369963,-1.49942,-3.78862,-10.7188,-0.40063,0.297687,0.0389961,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898301,-0.45314,0.265996,0.781286,-0.00237985,0.247077,0.203382,-0.498469,0.369963,-1.49942,-3.78862,-10.7188,-0.40063,0.297687,0.0389961,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898347,-0.453144,0.265996,0.781281,-0.00237672,0.246607,0.203402,-0.498508,0.369925,-1.5365,-3.79012,-10.8893,-0.393974,0.299245,0.0417597,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898361,-0.453146,0.265996,0.78128,-0.00237354,0.246369,0.203412,-0.498528,0.369905,-1.53716,-3.77101,-10.8652,-0.400856,0.29271,0.0398833,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898352,-0.453148,0.265997,0.781274,-0.00237536,0.246124,0.203422,-0.498547,0.369886,-1.57466,-3.7517,-10.91,-0.403585,0.295673,0.0419105,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898343,-0.453148,0.265998,0.781273,-0.00237173,0.245876,0.203432,-0.498567,0.369866,-1.38741,-3.87322,-10.8872,-0.40752,0.301226,0.0436385,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898358,-0.453149,0.266,0.78127,-0.00236982,0.245637,0.203442,-0.498587,0.369847,-1.32432,-3.92511,-10.8692,-0.402629,0.311301,0.0441556,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898348,-0.45315,0.266002,0.781267,-0.00236741,0.245391,0.203452,-0.498607,0.369827,-1.3049,-3.77838,-10.88,-0.400994,0.308091,0.0430919,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898354,-0.453154,0.266002,0.781261,-0.00237004,0.245154,0.203462,-0.498626,0.369808,-1.14104,-3.84598,-10.8644,-0.404181,0.304019,0.0470456,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898356,-0.453155,0.266003,0.781258,-0.00237131,0.244913,0.203472,-0.498646,0.369788,-1.17847,-3.84506,-10.9334,-0.40002,0.31238,0.0470518,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898356,-0.453155,0.266003,0.781258,-0.00237131,0.244913,0.203472,-0.498646,0.369788,-1.17847,-3.84506,-10.9334,-0.40002,0.31238,0.0470518,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898369,-0.453158,0.266007,0.781253,-0.0023677,0.244431,0.203492,-0.498686,0.369749,-0.993385,-3.72319,-10.986,-0.40726,0.301788,0.0462635,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898364,-0.45316,0.266006,0.781253,-0.00236728,0.244188,0.203502,-0.498705,0.36973,-1.17665,-3.59913,-10.936,-0.403094,0.313368,0.0443182,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089839,-0.453164,0.266008,0.78125,-0.00236599,0.243723,0.203522,-0.498745,0.369691,-1.13759,-3.68322,-10.9878,-0.394102,0.312862,0.0360211,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089839,-0.453164,0.266008,0.78125,-0.00236599,0.243723,0.203522,-0.498745,0.369691,-1.13759,-3.68322,-10.9878,-0.394102,0.312862,0.0360211,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898416,-0.453167,0.266007,0.781246,-0.00236905,0.24349,0.203532,-0.498765,0.369671,-1.27934,-3.791,-10.9427,-0.400801,0.31419,0.0386746,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898416,-0.453167,0.266007,0.781246,-0.00236905,0.24349,0.203532,-0.498765,0.369671,-1.27934,-3.791,-10.9427,-0.400801,0.31419,0.0386746,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898449,-0.453173,0.266007,0.781231,-0.00237122,0.242771,0.203562,-0.498824,0.369613,-1.13388,-3.828,-10.9861,-0.406261,0.308115,0.0425314,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898449,-0.453173,0.266007,0.781231,-0.00237122,0.242771,0.203562,-0.498824,0.369613,-1.13388,-3.828,-10.9861,-0.406261,0.308115,0.0425314,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898479,-0.453178,0.266005,0.781218,-0.00237373,0.242297,0.203582,-0.498863,0.369574,-1.29722,-3.83075,-11.0787,-0.401373,0.306342,0.0401256,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898487,-0.453179,0.266004,0.781215,-0.00237452,0.242052,0.203592,-0.498883,0.369554,-1.4008,-3.79616,-11.0588,-0.394875,0.309918,0.0402277,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898501,-0.453182,0.266005,0.781203,-0.00237814,0.241806,0.203602,-0.498903,0.369535,-1.54613,-3.90029,-10.883,-0.39561,0.31578,0.0456046,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898517,-0.453183,0.266005,0.781201,-0.00237772,0.241563,0.203612,-0.498922,0.369515,-1.22031,-3.85185,-10.9508,-0.395162,0.302676,0.0473287,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898512,-0.453186,0.266004,0.781199,-0.00237692,0.241321,0.203621,-0.498942,0.369496,-1.17672,-3.94104,-10.8944,-0.399295,0.311175,0.0463927,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898535,-0.453189,0.266004,0.781197,-0.00237741,0.241085,0.203631,-0.498962,0.369476,-0.925832,-3.7338,-11.0702,-0.397969,0.312922,0.0433131,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898563,-0.453189,0.266005,0.781194,-0.00237375,0.240847,0.203641,-0.498982,0.369457,-0.964539,-3.96044,-10.9834,-0.403325,0.3215,0.0439316,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898552,-0.453189,0.266006,0.781193,-0.00237062,0.2406,0.203651,-0.499002,0.369437,-0.987187,-3.83309,-10.9729,-0.394114,0.323665,0.0434938,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898553,-0.45319,0.266005,0.78119,-0.00237138,0.240354,0.203661,-0.499021,0.369418,-0.947623,-3.80818,-10.9989,-0.388312,0.321804,0.0431823,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898654,-0.453199,0.266,0.781165,-0.00238611,0.240137,0.203671,-0.499041,0.369398,-1.05524,-3.93445,-10.7902,-0.391933,0.319298,0.043843,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898654,-0.453199,0.266,0.781165,-0.00238611,0.240137,0.203671,-0.499041,0.369398,-1.05524,-3.93445,-10.7902,-0.391933,0.319298,0.043843,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898708,-0.453205,0.266002,0.78114,-0.00239619,0.239412,0.2037,-0.4991,0.36934,-0.888587,-3.7997,-10.9409,-0.388234,0.314776,0.0488968,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898708,-0.453205,0.266002,0.78114,-0.00239619,0.239412,0.2037,-0.4991,0.36934,-0.888587,-3.7997,-10.9409,-0.388234,0.314776,0.0488968,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898762,-0.453208,0.266002,0.781127,-0.00240016,0.238929,0.20372,-0.49914,0.369301,-0.883484,-3.86845,-10.9175,-0.395433,0.325307,0.0460796,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898762,-0.453208,0.266002,0.781127,-0.00240016,0.238929,0.20372,-0.49914,0.369301,-0.883484,-3.86845,-10.9175,-0.395433,0.325307,0.0460796,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898844,-0.453213,0.266,0.781118,-0.00240724,0.238458,0.20374,-0.499179,0.369262,-0.879968,-3.89409,-11.0777,-0.388557,0.324387,0.0558687,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898894,-0.453215,0.266001,0.781114,-0.00240443,0.238229,0.20375,-0.499199,0.369242,-0.985072,-3.74679,-11.0699,-0.383429,0.322618,0.0510113,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898918,-0.453218,0.266,0.78111,-0.00241001,0.23799,0.203759,-0.499219,0.369223,-1.16561,-3.7428,-11.1698,-0.387305,0.321914,0.0513823,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898933,-0.45322,0.266,0.781103,-0.00241004,0.237749,0.203769,-0.499239,0.369203,-1.30473,-3.89721,-11.221,-0.395335,0.322194,0.0536526,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0898991,-0.453223,0.266001,0.781091,-0.00241547,0.237513,0.203779,-0.499259,0.369184,-1.14439,-3.87132,-11.1349,-0.392672,0.318804,0.05716,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
