NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveUpMain,0.0902224,-0.453643,0.265733,0.780089,-0.00297819,0.313316,0.200487,-0.493284,0.375075,-7.73163,-0.432331,-12.4883,-0.113843,-0.0926977,0.00466995,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902229,-0.453642,0.265734,0.780088,-0.00298366,0.312791,0.200512,-0.493325,0.375034,-7.85553,-0.41495,-12.356,-0.12222,-0.0935507,0.00273093,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902229,-0.453642,0.265734,0.780088,-0.00298366,0.312791,0.200512,-0.493325,0.375034,-7.85553,-0.41495,-12.356,-0.12222,-0.0935507,0.00273093,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902236,-0.453644,0.265734,0.780079,-0.00298535,0.312265,0.200537,-0.493367,0.374993,-8.14646,-0.39886,-12.3164,-0.111959,-0.0982824,0.0131355,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.090223,-0.453644,0.265734,0.780082,-0.00298295,0.312005,0.20055,-0.493387,0.374973,-8.12918,-0.452272,-12.3196,-0.113283,-0.105893,-0.000613305,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.090221,-0.453643,0.265733,0.780086,-0.00297944,0.311739,0.200563,-0.493408,0.374953,-8.03926,-0.68102,-12.4948,-0.118924,-0.103341,0.0026151,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902195,-0.453646,0.265734,0.780077,-0.00297873,0.311217,0.200588,-0.493449,0.374912,-7.91163,-0.610068,-12.3913,-0.118971,-0.0845257,0.0087242,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902218,-0.453647,0.265732,0.780079,-0.00297392,0.310962,0.2006,-0.493469,0.374892,-7.74807,-0.631361,-12.4497,-0.119726,-0.0920658,0.00791495,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902223,-0.453648,0.265732,0.78008,-0.00297066,0.310707,0.200613,-0.49349,0.374872,-7.82916,-0.612517,-12.5014,-0.12101,-0.0956649,0.00747495,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902223,-0.453648,0.265732,0.78008,-0.00297066,0.310707,0.200613,-0.49349,0.374872,-7.82916,-0.612517,-12.5014,-0.12101,-0.0956649,0.00747495,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902188,-0.45365,0.265735,0.780078,-0.00296039,0.310178,0.200638,-0.493531,0.374831,-8.02073,-0.736386,-12.3608,-0.116861,-0.101321,0.000582993,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902185,-0.453649,0.265732,0.780083,-0.00295683,0.309915,0.200651,-0.493552,0.374811,-8.15826,-0.57253,-12.5278,-0.114492,-0.0971861,0.00422096,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.090218,-0.453649,0.265731,0.780086,-0.00295162,0.309655,0.200663,-0.493572,0.374791,-7.92994,-0.625876,-12.6669,-0.110197,-0.0985812,0.00871561,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902137,-0.45365,0.265732,0.780089,-0.00294646,0.309388,0.200676,-0.493593,0.37477,-8.02947,-0.709998,-12.718,-0.113558,-0.0986011,0.0109758,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902133,-0.453653,0.265734,0.780084,-0.00293888,0.309125,0.200688,-0.493613,0.37475,-8.0295,-0.800804,-12.7548,-0.120054,-0.104965,-0.00025476,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902121,-0.453651,0.265733,0.780086,-0.00293414,0.308857,0.200701,-0.493634,0.37473,-8.13696,-0.722761,-12.6438,-0.112906,-0.107287,0.00552365,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902132,-0.453654,0.265735,0.780077,-0.00293432,0.308598,0.200714,-0.493654,0.374709,-8.07525,-0.84527,-12.668,-0.113293,-0.108785,0.00226208,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902146,-0.453653,0.265736,0.780079,-0.00292861,0.308338,0.200726,-0.493675,0.374689,-7.98788,-0.844601,-12.7419,-0.113687,-0.100511,0.00471174,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902122,-0.453652,0.265736,0.780086,-0.00292087,0.308072,0.200739,-0.493696,0.374669,-7.90099,-0.778721,-12.8289,-0.116456,-0.0976292,0.00834701,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902087,-0.453651,0.265737,0.780093,-0.00291615,0.3078,0.200751,-0.493716,0.374648,-7.88504,-0.51495,-12.7917,-0.110919,-0.101684,-0.00019508,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902094,-0.45365,0.265738,0.780095,-0.00290688,0.307538,0.200764,-0.493737,0.374628,-7.96484,-0.517137,-12.7515,-0.115919,-0.0963942,-0.00297791,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902094,-0.45365,0.265738,0.780095,-0.00290688,0.307538,0.200764,-0.493737,0.374628,-7.96484,-0.517137,-12.7515,-0.115919,-0.0963942,-0.00297791,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902047,-0.453647,0.265741,0.780107,-0.00289193,0.306729,0.200801,-0.493799,0.374567,-7.95929,-0.854525,-12.7471,-0.115668,-0.0820869,-0.00122967,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902032,-0.453645,0.265742,0.780116,-0.0028847,0.306462,0.200814,-0.493819,0.374547,-7.69584,-0.634967,-12.7642,-0.111042,-0.0897899,-0.00105851,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902026,-0.453645,0.265743,0.780116,-0.00288164,0.306198,0.200826,-0.49384,0.374526,-7.85837,-0.617147,-12.7297,-0.114161,-0.0867168,-0.000296142,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902026,-0.453645,0.265743,0.780116,-0.00288164,0.306198,0.200826,-0.49384,0.374526,-7.85837,-0.617147,-12.7297,-0.114161,-0.0867168,-0.000296142,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902028,-0.453645,0.265743,0.780117,-0.00287791,0.305665,0.200851,-0.493881,0.374486,-7.77115,-0.528065,-12.8907,-0.112902,-0.085592,0.00168278,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0902011,-0.453642,0.265743,0.780127,-0.00286795,0.305401,0.200863,-0.493902,0.374465,-7.66633,-0.6486,-12.896,-0.112975,-0.0791608,-0.000385351,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901988,-0.45364,0.265741,0.780139,-0.00286318,0.30513,0.200876,-0.493922,0.374445,-7.44094,-0.697188,-12.962,-0.107951,-0.079291,-0.00631522,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901978,-0.453639,0.265744,0.780139,-0.00286087,0.304865,0.200888,-0.493943,0.374425,-7.48388,-0.650499,-12.8026,-0.107031,-0.0723007,-0.00600218,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.090197,-0.453638,0.265742,0.780138,-0.00285974,0.304596,0.200901,-0.493963,0.374404,-7.50527,-0.664436,-12.6925,-0.114168,-0.073242,-0.00657715,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.090195,-0.453636,0.265742,0.780143,-0.0028573,0.304327,0.200913,-0.493984,0.374384,-7.49941,-0.689586,-12.8955,-0.112915,-0.0726453,-0.00479238,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901921,-0.453636,0.265741,0.780144,-0.00285241,0.304056,0.200926,-0.494005,0.374364,-7.68775,-0.499625,-12.857,-0.105075,-0.0754548,-0.00396093,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901927,-0.453633,0.265741,0.78015,-0.00284727,0.303794,0.200938,-0.494025,0.374343,-7.66811,-0.673386,-12.7505,-0.11458,-0.0802559,7.95209e-05,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901913,-0.453631,0.265738,0.780156,-0.00284382,0.303528,0.20095,-0.494046,0.374323,-7.68655,-0.862772,-12.8367,-0.112251,-0.0774638,-0.0069322,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901919,-0.453631,0.265738,0.780154,-0.0028463,0.303264,0.200963,-0.494066,0.374303,-7.74671,-0.600645,-12.8801,-0.102604,-0.0690272,-0.00768616,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901919,-0.453631,0.265738,0.780154,-0.0028463,0.303264,0.200963,-0.494066,0.374303,-7.74671,-0.600645,-12.8801,-0.102604,-0.0690272,-0.00768616,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.090191,-0.453627,0.265736,0.780169,-0.00284251,0.302471,0.201,-0.494128,0.374241,-7.60247,-0.522824,-12.7968,-0.10951,-0.0696077,-0.00631338,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901902,-0.453625,0.265735,0.780176,-0.00284189,0.302204,0.201012,-0.494149,0.374221,-7.56017,-0.499216,-12.8315,-0.103407,-0.065941,-0.000170436,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901902,-0.453625,0.265735,0.780176,-0.00284189,0.302204,0.201012,-0.494149,0.374221,-7.56017,-0.499216,-12.8315,-0.103407,-0.065941,-0.000170436,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901868,-0.453621,0.265737,0.780178,-0.00284441,0.301657,0.201037,-0.49419,0.37418,-7.31073,-0.562411,-12.7651,-0.108414,-0.0562435,-0.000389143,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901833,-0.453618,0.265736,0.780187,-0.0028453,0.30138,0.201049,-0.494211,0.37416,-7.12484,-0.347219,-12.8026,-0.107751,-0.0573866,0.00482972,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901822,-0.453616,0.265736,0.780196,-0.00284386,0.301115,0.201062,-0.494231,0.37414,-7.22538,-0.496687,-12.818,-0.110473,-0.055642,0.00330011,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901806,-0.453619,0.265736,0.780191,-0.0028563,0.300848,0.201074,-0.494252,0.374119,-7.34869,-0.405826,-12.8688,-0.107461,-0.0559442,-0.0063107,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901814,-0.453616,0.265736,0.780195,-0.00285395,0.300582,0.201086,-0.494273,0.374099,-7.28807,-0.508443,-12.7216,-0.111996,-0.0535356,0.000239925,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901778,-0.453611,0.265735,0.780201,-0.00285548,0.300307,0.201099,-0.494293,0.374078,-7.1797,-0.521618,-12.8717,-0.111726,-0.0512722,0.00757722,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901744,-0.453609,0.265735,0.780211,-0.0028577,0.300039,0.201111,-0.494314,0.374058,-7.32554,-0.508025,-12.7792,-0.106089,-0.0449873,0.00290114,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901722,-0.453606,0.265735,0.78022,-0.00285338,0.299777,0.201123,-0.494335,0.374038,-7.39111,-0.360787,-12.7099,-0.10481,-0.0495537,-0.00333351,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901709,-0.453605,0.265733,0.780227,-0.00285529,0.299512,0.201135,-0.494355,0.374017,-7.4666,-0.482063,-12.7795,-0.115449,-0.047893,0.0013695,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901666,-0.4536,0.265732,0.780237,-0.00285453,0.299237,0.201148,-0.494376,0.373997,-7.40455,-0.420658,-12.8978,-0.108712,-0.0480232,-0.00684681,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901666,-0.4536,0.265732,0.780237,-0.00285453,0.299237,0.201148,-0.494376,0.373997,-7.40455,-0.420658,-12.8978,-0.108712,-0.0480232,-0.00684681,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901582,-0.453594,0.265734,0.780255,-0.0028439,0.298689,0.201172,-0.494417,0.373956,-7.36536,-0.488051,-12.7526,-0.107765,-0.0448465,-0.000214123,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901522,-0.453587,0.265734,0.780278,-0.00283984,0.298153,0.201197,-0.494459,0.373915,-7.01467,-0.469599,-12.7836,-0.107966,-0.0421561,-0.00257519,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901492,-0.453586,0.265736,0.780281,-0.00283733,0.297877,0.201209,-0.494479,0.373895,-7.07328,-0.372681,-12.7779,-0.115138,-0.0405197,-0.00295851,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901441,-0.453581,0.265737,0.780289,-0.00283298,0.297597,0.201221,-0.4945,0.373874,-6.88416,-0.496788,-12.9023,-0.120784,-0.0425653,-0.00380006,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901387,-0.453579,0.265741,0.780296,-0.00282836,0.297317,0.201233,-0.494521,0.373854,-7.10805,-0.489149,-12.7441,-0.123357,-0.0289211,-0.000935916,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901346,-0.453577,0.265743,0.780299,-0.00283152,0.297043,0.201246,-0.494541,0.373834,-7.0005,-0.298984,-13.0537,-0.118925,-0.0366696,-0.00026801,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901298,-0.453575,0.265746,0.780305,-0.002826,0.296769,0.201258,-0.494562,0.373813,-7.10695,-0.647931,-12.8721,-0.11833,-0.0338424,-1.82653e-05,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901259,-0.453571,0.265751,0.780311,-0.00282166,0.296495,0.20127,-0.494583,0.373793,-7.17445,-0.522201,-12.7591,-0.110516,-0.0370381,0.000909197,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901219,-0.453567,0.265751,0.78032,-0.00281472,0.296219,0.201282,-0.494603,0.373772,-7.10533,-0.490635,-12.967,-0.112434,-0.0342636,0.00201692,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901171,-0.453563,0.265753,0.780328,-0.00281286,0.295943,0.201294,-0.494624,0.373752,-6.83959,-0.409465,-12.9825,-0.115705,-0.0420325,0.00222718,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901143,-0.45356,0.265756,0.780331,-0.00280728,0.295673,0.201307,-0.494645,0.373732,-7.18257,-0.46951,-12.9571,-0.11873,-0.0243767,-0.00525652,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901097,-0.453555,0.265758,0.780344,-0.00280437,0.2954,0.201319,-0.494666,0.373711,-6.89551,-0.487652,-12.9354,-0.117747,-0.0242467,0.000365671,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0901059,-0.453551,0.265759,0.780354,-0.00279427,0.295126,0.201331,-0.494686,0.373691,-6.73287,-0.662532,-12.7848,-0.117111,-0.0168839,0.00275309,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900955,-0.453543,0.265764,0.780373,-0.00278108,0.294574,0.201355,-0.494728,0.37365,-6.69089,-0.595776,-12.78,-0.118813,-0.017225,0.00257211,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900955,-0.453543,0.265764,0.780373,-0.00278108,0.294574,0.201355,-0.494728,0.37365,-6.69089,-0.595776,-12.78,-0.118813,-0.017225,0.00257211,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900953,-0.453538,0.265766,0.780387,-0.00277333,0.294312,0.201367,-0.494748,0.373629,-6.65043,-0.576008,-12.7937,-0.120755,-0.0241283,0.00603372,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900834,-0.453526,0.265767,0.780428,-0.00275337,0.293761,0.201392,-0.49479,0.373589,-6.73671,-0.568067,-12.5602,-0.119054,-0.0126384,-0.0109788,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900782,-0.453522,0.265769,0.780437,-0.00275053,0.293482,0.201404,-0.49481,0.373568,-6.48989,-0.385361,-12.7367,-0.111131,-0.0210893,-0.00413367,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900752,-0.453518,0.265771,0.780443,-0.0027493,0.29321,0.201416,-0.494831,0.373548,-6.56473,-0.550579,-12.7827,-0.116115,-0.0127095,0.00811001,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900736,-0.453514,0.26577,0.780456,-0.00274767,0.292943,0.201428,-0.494852,0.373527,-6.54318,-0.671082,-12.7432,-0.113757,-0.00421667,0.00611328,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900684,-0.45351,0.265773,0.780468,-0.00273722,0.292668,0.20144,-0.494873,0.373507,-6.44365,-0.54214,-12.715,-0.111861,-0.00745931,-0.00231618,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900696,-0.453505,0.265775,0.780475,-0.00273471,0.292404,0.201452,-0.494893,0.373486,-6.39833,-0.391395,-12.8167,-0.120735,-0.0136776,0.00199112,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900644,-0.4535,0.265778,0.780484,-0.00273537,0.292129,0.201464,-0.494914,0.373466,-6.46023,-0.492284,-12.6955,-0.122138,-0.00658092,0.000776485,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.090063,-0.453491,0.265781,0.780498,-0.00273339,0.291593,0.201488,-0.494955,0.373425,-6.31648,-0.501092,-12.6525,-0.121496,-0.00428939,0.00291305,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900619,-0.453485,0.265784,0.780512,-0.00272755,0.29133,0.2015,-0.494976,0.373405,-6.33937,-0.264615,-12.566,-0.119345,-0.00440006,0.00515743,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900604,-0.45348,0.265787,0.780521,-0.00273076,0.291065,0.201512,-0.494997,0.373384,-6.25618,-0.331887,-12.6997,-0.118988,-0.0113169,0.00143028,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900578,-0.453476,0.265789,0.780531,-0.00272877,0.29079,0.201524,-0.495018,0.373364,-6.25902,-0.351573,-12.6168,-0.116309,-0.0104647,-0.00193591,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900561,-0.453473,0.265791,0.780535,-0.00273659,0.290521,0.201536,-0.495038,0.373343,-6.25713,-0.554545,-12.5292,-0.120102,-0.0022156,-0.000458037,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900544,-0.453467,0.265791,0.780548,-0.00273392,0.290251,0.201548,-0.495059,0.373323,-6.0686,-0.496448,-12.5519,-0.12012,0.00486379,0.00666594,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900502,-0.453463,0.265793,0.78056,-0.00273231,0.289982,0.20156,-0.49508,0.373302,-5.95596,-0.548173,-12.7756,-0.119804,0.0196207,-0.00217654,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900467,-0.453457,0.265793,0.780579,-0.00273144,0.289711,0.201572,-0.4951,0.373282,-5.87994,-0.54755,-12.5715,-0.124335,0.0131274,-0.00221723,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900437,-0.453454,0.265794,0.780584,-0.00273263,0.28944,0.201584,-0.495121,0.373261,-6.02679,-0.24571,-12.5665,-0.117183,0.00766282,0.000142685,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900432,-0.453449,0.265793,0.780593,-0.00272936,0.289173,0.201596,-0.495142,0.373241,-6.02462,-0.384309,-12.6162,-0.121196,0.00506769,0.00162018,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900393,-0.453444,0.265796,0.780603,-0.00272668,0.288902,0.201608,-0.495163,0.37322,-6.16746,-0.490388,-12.5735,-0.123661,0.00641349,0.00438769,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900369,-0.453439,0.265798,0.780617,-0.00272545,0.288636,0.20162,-0.495183,0.3732,-6.23246,-0.409103,-12.4922,-0.118608,0.00722371,0.000918539,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900331,-0.453435,0.265799,0.780632,-0.00272085,0.288371,0.201632,-0.495204,0.373179,-6.3906,-0.301616,-12.5716,-0.122595,0.0140706,-0.000313486,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900316,-0.453429,0.2658,0.780644,-0.00271801,0.288105,0.201644,-0.495225,0.373159,-6.16872,-0.12654,-12.5669,-0.116155,0.00825789,-0.000453084,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900271,-0.453421,0.265804,0.78066,-0.00271669,0.287567,0.201668,-0.495266,0.373118,-6.10545,-0.360757,-12.5646,-0.116581,0.0128962,-0.00402057,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900252,-0.453415,0.265808,0.780667,-0.0027127,0.287298,0.20168,-0.495287,0.373097,-6.00411,-0.39715,-12.4283,-0.123483,0.0107316,0.00369094,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900221,-0.453411,0.265811,0.780681,-0.00270843,0.287031,0.201692,-0.495308,0.373077,-6.06131,-0.271222,-12.5301,-0.118553,0.0204354,-0.000875768,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900192,-0.453405,0.265815,0.780689,-0.00270559,0.286759,0.201704,-0.495329,0.373056,-5.85516,-0.446915,-12.5212,-0.123484,0.0216121,-0.00771631,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900168,-0.453402,0.265819,0.780696,-0.00270431,0.286486,0.201716,-0.495349,0.373036,-5.69396,-0.0828719,-12.4644,-0.117683,0.0199951,-0.00217259,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0900168,-0.453402,0.265819,0.780696,-0.00270431,0.286486,0.201716,-0.495349,0.373036,-5.69396,-0.0828719,-12.4644,-0.117683,0.0199951,-0.00217259,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.090004,-0.453391,0.265829,0.780714,-0.00269496,0.285921,0.20174,-0.495391,0.372995,-5.85098,-0.38214,-12.5392,-0.1214,0.0286579,0.00124817,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899982,-0.453389,0.265833,0.780719,-0.00269557,0.285643,0.201752,-0.495412,0.372974,-5.7099,-0.45853,-12.54,-0.121446,0.0211406,-0.00159781,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899972,-0.453385,0.265835,0.780726,-0.0026931,0.285376,0.201764,-0.495433,0.372954,-5.80884,-0.272569,-12.5853,-0.122103,0.0240465,0.00541048,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899928,-0.453382,0.265839,0.78073,-0.00269092,0.2851,0.201775,-0.495453,0.372933,-5.70508,-0.395252,-12.5688,-0.124276,0.0262476,0.00595404,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899873,-0.453379,0.265845,0.780734,-0.00268317,0.284821,0.201787,-0.495474,0.372913,-5.72439,-0.449748,-12.5151,-0.127484,0.0329874,-0.00149765,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899856,-0.453376,0.265849,0.780733,-0.00268665,0.284548,0.201799,-0.495495,0.372892,-5.60038,-0.151337,-12.5512,-0.120376,0.0387626,-0.0024108,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899854,-0.453372,0.265851,0.780741,-0.00267836,0.284282,0.201811,-0.495516,0.372872,-5.25158,-0.479719,-12.423,-0.133249,0.0337011,0.00998623,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899806,-0.453367,0.265853,0.780755,-0.00267163,0.284011,0.201823,-0.495536,0.372851,-5.28973,-0.38512,-12.4778,-0.123609,0.0463489,0.00817716,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.089977,-0.453363,0.265857,0.780764,-0.00266111,0.283741,0.201835,-0.495557,0.372831,-5.17291,-0.219339,-12.3155,-0.120803,0.0457483,-0.00162337,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899743,-0.453361,0.265863,0.780766,-0.00265891,0.283469,0.201847,-0.495578,0.37281,-5.21298,-0.25091,-12.2431,-0.134352,0.03912,0.00381629,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899716,-0.453356,0.265865,0.780773,-0.00265363,0.2832,0.201858,-0.495599,0.37279,-5.41364,-0.144856,-12.4161,-0.134067,0.037421,0.00281951,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899662,-0.453351,0.265867,0.780793,-0.00264953,0.282666,0.201882,-0.49564,0.372749,-5.34933,-0.466353,-12.5255,-0.127992,0.0431569,-0.00390947,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUpMain,0.0899662,-0.453351,0.265867,0.780793,-0.00264953,0.282666,0.201882,-0.49564,0.372749,-5.34933,-0.466353,-12.5255,-0.127992,0.0431569,-0.00390947,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
