NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveUp-15-14-13-12-11,-0.0882212,-0.454059,0.264936,0.768327,-0.00387688,-0.554839,-0.204334,-0.495104,0.372106,-4.53679,-7.16071,-15.2054,-0.323219,0.0529451,0.040393,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882242,-0.454059,0.264935,0.768328,-0.00387482,-0.554841,-0.204336,-0.495107,0.372104,-4.51764,-7.19437,-15.1572,-0.326577,0.050693,0.0377854,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882273,-0.454062,0.264933,0.768328,-0.00388064,-0.554848,-0.204338,-0.49511,0.372101,-4.53752,-7.14109,-15.1956,-0.325882,0.0479353,0.0438259,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882331,-0.454066,0.264929,0.768328,-0.00388091,-0.554847,-0.204342,-0.495118,0.372093,-4.3292,-7.31558,-15.308,-0.325528,0.0511568,0.0383943,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882331,-0.454066,0.264929,0.768328,-0.00388091,-0.554847,-0.204342,-0.495118,0.372093,-4.3292,-7.31558,-15.308,-0.325528,0.0511568,0.0383943,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882365,-0.45407,0.264926,0.768329,-0.00388708,-0.554848,-0.204344,-0.495123,0.372089,-4.31486,-6.93713,-15.3115,-0.309422,0.0471178,0.0368782,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882386,-0.454073,0.264923,0.768333,-0.00389063,-0.554844,-0.204347,-0.495127,0.372084,-4.26987,-7.14364,-15.2425,-0.325156,0.0511375,0.0354661,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882437,-0.454077,0.26492,0.768335,-0.0038921,-0.554844,-0.20435,-0.495133,0.372079,-4.16989,-7.26596,-15.1978,-0.323062,0.0476093,0.0401199,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882486,-0.454085,0.264911,0.768344,-0.00389957,-0.554817,-0.204356,-0.495144,0.372068,-4.31257,-7.257,-15.1767,-0.322011,0.0520606,0.0418576,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882486,-0.454085,0.264911,0.768344,-0.00389957,-0.554817,-0.204356,-0.495144,0.372068,-4.31257,-7.257,-15.1767,-0.322011,0.0520606,0.0418576,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882533,-0.45409,0.264902,0.768357,-0.00390403,-0.554758,-0.204363,-0.495158,0.372055,-4.0884,-7.35601,-15.1244,-0.323975,0.0486626,0.0471859,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882533,-0.45409,0.264902,0.768357,-0.00390403,-0.554758,-0.204363,-0.495158,0.372055,-4.0884,-7.35601,-15.1244,-0.323975,0.0486626,0.0471859,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882594,-0.454094,0.264893,0.768354,-0.00390271,-0.554669,-0.204371,-0.495173,0.37204,-4.23428,-7.50282,-15.0243,-0.32282,0.0510491,0.0457798,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882594,-0.454094,0.264893,0.768354,-0.00390271,-0.554669,-0.204371,-0.495173,0.37204,-4.23428,-7.50282,-15.0243,-0.32282,0.0510491,0.0457798,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882673,-0.454097,0.264885,0.768346,-0.00389996,-0.554552,-0.20438,-0.495189,0.372024,-4.01175,-7.64688,-15.0269,-0.322542,0.0405156,0.0496044,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.088268,-0.454098,0.264884,0.768339,-0.00389263,-0.554474,-0.204385,-0.495198,0.372016,-4.01023,-7.55693,-15.0348,-0.322359,0.04378,0.0515695,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882711,-0.454096,0.264881,0.768336,-0.0038886,-0.554389,-0.20439,-0.495208,0.372007,-3.95225,-7.54401,-14.8894,-0.322979,0.0433722,0.0545755,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882737,-0.454096,0.264881,0.768328,-0.0038824,-0.5543,-0.204395,-0.495217,0.371997,-3.9105,-7.72484,-14.9759,-0.329651,0.0352674,0.0452529,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882819,-0.454097,0.264884,0.768309,-0.00386706,-0.554105,-0.204406,-0.495238,0.371977,-4.28247,-7.57066,-14.9803,-0.320653,0.0339496,0.0436058,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882819,-0.454097,0.264884,0.768309,-0.00386706,-0.554105,-0.204406,-0.495238,0.371977,-4.28247,-7.57066,-14.9803,-0.320653,0.0339496,0.0436058,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882855,-0.454097,0.264888,0.768304,-0.00385944,-0.554,-0.204412,-0.495249,0.371967,-4.38498,-7.58303,-14.9347,-0.319371,0.0378863,0.0458222,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882883,-0.454095,0.26489,0.768301,-0.00385535,-0.553887,-0.204418,-0.49526,0.371956,-4.20347,-7.54295,-14.8556,-0.31978,0.0364678,0.0404953,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882929,-0.454097,0.264896,0.768296,-0.00384579,-0.553775,-0.204425,-0.495272,0.371944,-3.95241,-7.6081,-15.0004,-0.323293,0.036421,0.0404269,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882977,-0.454096,0.264906,0.768297,-0.00382763,-0.553517,-0.204438,-0.495296,0.37192,-3.58111,-7.39087,-14.9889,-0.310385,0.0540273,0.045251,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882977,-0.454096,0.264906,0.768297,-0.00382763,-0.553517,-0.204438,-0.495296,0.37192,-3.58111,-7.39087,-14.9889,-0.310385,0.0540273,0.045251,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883003,-0.454096,0.264923,0.768298,-0.00381234,-0.553238,-0.204452,-0.495323,0.371895,-3.00316,-7.65378,-14.952,-0.322834,0.0563271,0.0478046,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883003,-0.454096,0.264923,0.768298,-0.00381234,-0.553238,-0.204452,-0.495323,0.371895,-3.00316,-7.65378,-14.952,-0.322834,0.0563271,0.0478046,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883075,-0.454096,0.264952,0.768283,-0.00377746,-0.552768,-0.204475,-0.495365,0.371854,-2.77917,-7.47675,-15.0048,-0.316023,0.0529775,0.045026,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883075,-0.454096,0.264952,0.768283,-0.00377746,-0.552768,-0.204475,-0.495365,0.371854,-2.77917,-7.47675,-15.0048,-0.316023,0.0529775,0.045026,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883093,-0.4541,0.264959,0.768271,-0.00376525,-0.552601,-0.204483,-0.49538,0.37184,-2.73474,-7.68071,-15.0516,-0.319403,0.0552192,0.0478728,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883196,-0.45411,0.264977,0.768237,-0.00373707,-0.55226,-0.204499,-0.495411,0.37181,-2.77131,-7.68505,-15.159,-0.322938,0.0542752,0.0517046,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883196,-0.45411,0.264977,0.768237,-0.00373707,-0.55226,-0.204499,-0.495411,0.37181,-2.77131,-7.68505,-15.159,-0.322938,0.0542752,0.0517046,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883191,-0.454102,0.264977,0.768251,-0.0037304,-0.552074,-0.204508,-0.495427,0.371794,-3.05821,-7.41559,-15.1997,-0.315711,0.0590094,0.0462064,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.08832,-0.454106,0.264985,0.768239,-0.00371556,-0.551887,-0.204517,-0.495443,0.371778,-3.04195,-7.56288,-15.1344,-0.322512,0.0467646,0.0395054,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883229,-0.454112,0.264993,0.768228,-0.00370203,-0.551699,-0.204526,-0.49546,0.371762,-2.87253,-7.40332,-15.3799,-0.314793,0.0469899,0.0467242,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.088328,-0.454124,0.265009,0.768198,-0.00367544,-0.551301,-0.204544,-0.495495,0.371728,-2.6525,-7.55757,-15.5699,-0.319027,0.0709992,0.0508359,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.088328,-0.454124,0.265009,0.768198,-0.00367544,-0.551301,-0.204544,-0.495495,0.371728,-2.6525,-7.55757,-15.5699,-0.319027,0.0709992,0.0508359,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883308,-0.454131,0.265018,0.768175,-0.00365761,-0.551096,-0.204554,-0.495513,0.37171,-2.68076,-7.25126,-15.4527,-0.318455,0.0594558,0.0426321,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883352,-0.454144,0.265032,0.768137,-0.00363498,-0.550666,-0.204574,-0.495551,0.371674,-2.78137,-7.37614,-15.5455,-0.311153,0.0611575,0.0487151,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883394,-0.454151,0.26504,0.768115,-0.00361964,-0.550446,-0.204584,-0.49557,0.371655,-2.86261,-7.39822,-15.5336,-0.311323,0.0649173,0.0452526,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883394,-0.454151,0.26504,0.768115,-0.00361964,-0.550446,-0.204584,-0.49557,0.371655,-2.86261,-7.39822,-15.5336,-0.311323,0.0649173,0.0452526,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883401,-0.454161,0.265046,0.768088,-0.00360658,-0.550223,-0.204595,-0.49559,0.371636,-2.8205,-7.35251,-15.6013,-0.317313,0.0599478,0.0350514,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883428,-0.45418,0.265056,0.768033,-0.00358199,-0.549751,-0.204616,-0.49563,0.371597,-2.8378,-7.4151,-15.7153,-0.317657,0.0541787,0.0486977,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883428,-0.45418,0.265056,0.768033,-0.00358199,-0.549751,-0.204616,-0.49563,0.371597,-2.8378,-7.4151,-15.7153,-0.317657,0.0541787,0.0486977,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883448,-0.454202,0.265067,0.767968,-0.00355883,-0.549261,-0.204638,-0.495671,0.371557,-2.96614,-7.16636,-15.5071,-0.327359,0.0500411,0.0328742,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883448,-0.454202,0.265067,0.767968,-0.00355883,-0.549261,-0.204638,-0.495671,0.371557,-2.96614,-7.16636,-15.5071,-0.327359,0.0500411,0.0328742,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883441,-0.454235,0.265075,0.767891,-0.00354045,-0.548504,-0.204671,-0.495734,0.371497,-3.08191,-7.05444,-15.6587,-0.322511,0.0605399,0.0370248,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883441,-0.454235,0.265075,0.767891,-0.00354045,-0.548504,-0.204671,-0.495734,0.371497,-3.08191,-7.05444,-15.6587,-0.322511,0.0605399,0.0370248,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883442,-0.454245,0.265079,0.767867,-0.00353231,-0.548245,-0.204682,-0.495755,0.371476,-2.99796,-6.92032,-15.7998,-0.324757,0.0522902,0.0354743,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883434,-0.454252,0.265081,0.767854,-0.00352781,-0.547982,-0.204693,-0.495776,0.371456,-3.28389,-6.81483,-15.8086,-0.323806,0.052897,0.0410303,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883428,-0.454271,0.265082,0.767817,-0.00352055,-0.547459,-0.204715,-0.495818,0.371415,-3.57162,-6.84314,-15.8347,-0.324328,0.0469626,0.0390594,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883398,-0.454278,0.265085,0.767797,-0.00351718,-0.547186,-0.204727,-0.495839,0.371395,-3.64944,-6.80304,-15.9299,-0.329004,0.0459944,0.0406179,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883398,-0.454278,0.265085,0.767797,-0.00351718,-0.547186,-0.204727,-0.495839,0.371395,-3.64944,-6.80304,-15.9299,-0.329004,0.0459944,0.0406179,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883382,-0.454285,0.265085,0.767779,-0.00351482,-0.54691,-0.204738,-0.49586,0.371375,-3.58831,-6.87901,-15.8421,-0.328794,0.0509034,0.0428668,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883378,-0.454294,0.265088,0.767751,-0.00351163,-0.546637,-0.204749,-0.49588,0.371354,-3.60914,-6.70322,-15.8984,-0.32173,0.0547985,0.0309506,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.088337,-0.454302,0.265089,0.767728,-0.00351141,-0.546363,-0.20476,-0.495901,0.371334,-3.69418,-6.63735,-15.8438,-0.323047,0.0484171,0.0296043,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.088335,-0.454309,0.265089,0.767714,-0.00351317,-0.546088,-0.204771,-0.495922,0.371314,-3.55385,-6.51191,-15.8444,-0.320412,0.0386126,0.0343096,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883217,-0.454322,0.265091,0.767684,-0.00352678,-0.545244,-0.204804,-0.495985,0.371253,-3.74763,-6.5171,-15.9037,-0.330782,0.055722,0.0338596,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883217,-0.454322,0.265091,0.767684,-0.00352678,-0.545244,-0.204804,-0.495985,0.371253,-3.74763,-6.5171,-15.9037,-0.330782,0.055722,0.0338596,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883131,-0.45433,0.265089,0.767682,-0.00355192,-0.544698,-0.204825,-0.496027,0.371213,-3.56448,-6.58836,-15.8373,-0.328379,0.0580957,0.0322443,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883131,-0.45433,0.265089,0.767682,-0.00355192,-0.544698,-0.204825,-0.496027,0.371213,-3.56448,-6.58836,-15.8373,-0.328379,0.0580957,0.0322443,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883054,-0.454338,0.265084,0.767671,-0.00357914,-0.544153,-0.204847,-0.496069,0.371172,-3.80619,-6.55135,-15.8152,-0.332456,0.0638904,0.0416223,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883054,-0.454338,0.265084,0.767671,-0.00357914,-0.544153,-0.204847,-0.496069,0.371172,-3.80619,-6.55135,-15.8152,-0.332456,0.0638904,0.0416223,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0883017,-0.454343,0.265079,0.767662,-0.00359401,-0.543881,-0.204858,-0.49609,0.371152,-3.60815,-6.33824,-15.7649,-0.322942,0.0568012,0.0350099,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882955,-0.454349,0.265075,0.767651,-0.00360487,-0.543607,-0.204869,-0.49611,0.371132,-3.75533,-6.28275,-15.6371,-0.325772,0.054446,0.0292705,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882923,-0.454354,0.265069,0.767647,-0.00361769,-0.543342,-0.20488,-0.496131,0.371111,-3.78988,-6.31568,-15.832,-0.333308,0.046271,0.0400808,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882894,-0.454357,0.265063,0.767643,-0.00363169,-0.543073,-0.204891,-0.496152,0.371091,-4.18171,-6.10264,-15.7696,-0.325408,0.0524924,0.0338635,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882816,-0.454362,0.265046,0.767648,-0.00366097,-0.542532,-0.204913,-0.496194,0.37105,-4.61443,-6.19187,-15.7322,-0.327031,0.0442835,0.0364029,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882816,-0.454362,0.265046,0.767648,-0.00366097,-0.542532,-0.204913,-0.496194,0.37105,-4.61443,-6.19187,-15.7322,-0.327031,0.0442835,0.0364029,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882801,-0.454363,0.265037,0.767653,-0.00367826,-0.542267,-0.204924,-0.496215,0.37103,-4.65549,-6.2806,-15.6467,-0.328677,0.0494619,0.0343059,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882765,-0.454363,0.265026,0.767667,-0.00369474,-0.541999,-0.204934,-0.496236,0.37101,-4.61138,-6.34929,-15.7282,-0.332941,0.0476839,0.0330131,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882759,-0.454361,0.265014,0.767687,-0.00371516,-0.541739,-0.204945,-0.496257,0.37099,-4.75814,-6.38852,-15.6313,-0.334578,0.0408142,0.0397061,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882728,-0.454362,0.265004,0.767693,-0.00373055,-0.541472,-0.204956,-0.496278,0.370969,-5.00089,-6.27599,-15.7066,-0.324842,0.0520444,0.0401176,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882747,-0.454362,0.264991,0.767702,-0.00374778,-0.541215,-0.204967,-0.496299,0.370949,-4.88328,-6.35903,-15.5861,-0.324946,0.0478934,0.0303103,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882716,-0.454354,0.264968,0.767736,-0.00377724,-0.54069,-0.204989,-0.49634,0.370909,-4.86034,-6.55073,-15.5351,-0.329323,0.0524739,0.0335291,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882716,-0.454354,0.264968,0.767736,-0.00377724,-0.54069,-0.204989,-0.49634,0.370909,-4.86034,-6.55073,-15.5351,-0.329323,0.0524739,0.0335291,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882679,-0.454341,0.264944,0.767783,-0.00380726,-0.540165,-0.20501,-0.496382,0.370868,-5.21589,-6.45947,-15.3768,-0.331188,0.0375563,0.0401487,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882679,-0.454341,0.264944,0.767783,-0.00380726,-0.540165,-0.20501,-0.496382,0.370868,-5.21589,-6.45947,-15.3768,-0.331188,0.0375563,0.0401487,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882665,-0.454326,0.264919,0.767835,-0.00384244,-0.539646,-0.205032,-0.496424,0.370828,-5.62988,-6.6908,-15.2797,-0.332296,0.0319266,0.0346797,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882668,-0.454315,0.264907,0.767869,-0.00386218,-0.539386,-0.205043,-0.496445,0.370807,-5.55061,-6.77643,-15.2969,-0.325383,0.0276082,0.034194,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882647,-0.454305,0.264895,0.767905,-0.00388128,-0.539123,-0.205053,-0.496466,0.370787,-5.30626,-6.83742,-15.1672,-0.324694,0.0316095,0.0381275,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882629,-0.454293,0.264883,0.767946,-0.0039003,-0.538865,-0.205064,-0.496487,0.370767,-5.13884,-6.83189,-15.2294,-0.319749,0.0394377,0.0407007,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.088262,-0.45428,0.264871,0.767984,-0.00391993,-0.538601,-0.205075,-0.496508,0.370747,-5.11634,-7.02453,-15.1533,-0.327654,0.0432711,0.0412286,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882571,-0.454252,0.264849,0.768061,-0.00394882,-0.53806,-0.205096,-0.49655,0.370706,-5.32838,-6.93188,-14.8715,-0.32293,0.0475039,0.0394922,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882571,-0.454252,0.264849,0.768061,-0.00394882,-0.53806,-0.205096,-0.49655,0.370706,-5.32838,-6.93188,-14.8715,-0.32293,0.0475039,0.0394922,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882565,-0.454237,0.264841,0.768097,-0.00396807,-0.537793,-0.205107,-0.496571,0.370686,-5.18517,-7.07587,-14.9214,-0.320588,0.0426063,0.0420146,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882564,-0.454223,0.264831,0.768132,-0.00398223,-0.53753,-0.205118,-0.496592,0.370665,-5.00627,-7.16973,-14.7736,-0.324259,0.0371926,0.0303919,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.088254,-0.45421,0.264822,0.768164,-0.00399559,-0.537264,-0.205129,-0.496613,0.370645,-5.14939,-7.22953,-14.7449,-0.321157,0.0394943,0.0388628,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882527,-0.454194,0.264815,0.768203,-0.00401145,-0.536995,-0.205139,-0.496633,0.370625,-5.08887,-7.30853,-14.7857,-0.320169,0.0320184,0.0412861,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882502,-0.454144,0.264792,0.768329,-0.00404525,-0.536187,-0.205171,-0.496696,0.370564,-4.68126,-7.6085,-14.6161,-0.317419,0.0393013,0.0373816,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882502,-0.454144,0.264792,0.768329,-0.00404525,-0.536187,-0.205171,-0.496696,0.370564,-4.68126,-7.6085,-14.6161,-0.317419,0.0393013,0.0373816,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882509,-0.454127,0.264787,0.768374,-0.00405345,-0.535924,-0.205182,-0.496717,0.370544,-4.59982,-7.55296,-14.5101,-0.307315,0.0552848,0.035164,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882509,-0.454127,0.264787,0.768374,-0.00405345,-0.535924,-0.205182,-0.496717,0.370544,-4.59982,-7.55296,-14.5101,-0.307315,0.0552848,0.035164,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.088251,-0.454092,0.264775,0.76847,-0.00407753,-0.535389,-0.205203,-0.496759,0.370503,-4.40975,-7.72403,-14.5233,-0.317499,0.0566937,0.0429459,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882511,-0.454076,0.26477,0.768507,-0.00408661,-0.535125,-0.205214,-0.49678,0.370483,-4.24694,-7.60608,-14.5563,-0.308982,0.0553616,0.0472715,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882518,-0.454047,0.264759,0.768575,-0.0040997,-0.534594,-0.205235,-0.496822,0.370442,-4.3677,-7.76696,-14.5583,-0.317718,0.0540073,0.0399982,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882518,-0.454047,0.264759,0.768575,-0.0040997,-0.534594,-0.205235,-0.496822,0.370442,-4.3677,-7.76696,-14.5583,-0.317718,0.0540073,0.0399982,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882531,-0.454021,0.264753,0.768633,-0.00411351,-0.534071,-0.205257,-0.496864,0.370401,-4.45515,-7.78601,-14.4735,-0.307621,0.0511248,0.0408244,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-15-14-13-12-11,-0.0882531,-0.454021,0.264753,0.768633,-0.00411351,-0.534071,-0.205257,-0.496864,0.370401,-4.45515,-7.78601,-14.4735,-0.307621,0.0511248,0.0408244,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
