NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL2_05_01,463.78,71.0277,223.954,3.13689,2.46127,-1.61956,513.21,223.756,320.942,-6.08689,4.24259,1.38037,-0.0227271,0.046343,-0.0035139,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.791,71.0305,223.958,3.13688,2.46129,-1.61905,513.152,223.746,320.99,-5.93924,4.04063,1.38131,-0.0216244,0.0303916,-0.0147485,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.798,71.0348,223.957,3.13688,2.4613,-1.61878,513.124,223.74,321.013,-5.77304,4.04319,1.42666,-0.00758776,0.0403503,-0.00787961,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.798,71.0348,223.957,3.13688,2.4613,-1.61878,513.124,223.74,321.013,-5.77304,4.04319,1.42666,-0.00758776,0.0403503,-0.00787961,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.805,71.0328,223.961,3.13685,2.46131,-1.61827,513.066,223.729,321.061,-5.48958,4.24391,0.987235,-0.0119684,0.0681046,0.00485619,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.807,71.0329,223.963,3.13684,2.46131,-1.61802,513.037,223.724,321.084,-5.48999,4.32545,1.02901,-0.0301278,0.0681868,-0.00735984,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.815,71.0343,223.962,3.13683,2.46131,-1.61751,512.979,223.713,321.131,-5.53032,4.13129,1.04726,-0.0313204,0.0506275,-0.0126918,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.815,71.0338,223.958,3.13682,2.46131,-1.61726,512.95,223.707,321.155,-5.69534,3.95776,1.2027,-0.00526221,0.0499453,-0.000897996,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.816,71.0292,223.955,3.13682,2.46131,-1.61702,512.921,223.702,321.179,-5.84228,3.81378,1.26995,0.0145266,0.0470507,0.00656632,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.816,71.0292,223.955,3.13682,2.46131,-1.61702,512.921,223.702,321.179,-5.84228,3.81378,1.26995,0.0145266,0.0470507,0.00656632,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.824,71.0287,223.948,3.1368,2.46131,-1.6165,512.863,223.691,321.226,-6.06782,3.72627,1.13479,-0.00192246,0.0354158,-0.0158526,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.826,71.0265,223.946,3.13678,2.46131,-1.61625,512.834,223.685,321.25,-5.97587,3.82623,1.21161,-0.0122788,0.0315612,-0.0202048,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.828,71.0255,223.939,3.13678,2.46131,-1.61599,512.805,223.68,321.273,-6.0318,3.9269,1.16042,-0.00816082,0.0411557,-0.0121258,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.831,71.0292,223.93,3.13677,2.46131,-1.61573,512.777,223.674,321.297,-6.13051,3.96223,0.9684,-0.000534793,0.0485511,0.00374802,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.833,71.0267,223.922,3.13677,2.4613,-1.61547,512.748,223.669,321.321,-6.36295,4.10543,1.07028,0.00462628,0.0453928,0.00714106,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.836,71.0255,223.913,3.13676,2.4613,-1.61522,512.719,223.663,321.344,-6.52065,4.11697,1.32557,-0.0060007,0.0262971,-0.00429174,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.836,71.0255,223.913,3.13676,2.4613,-1.61522,512.719,223.663,321.344,-6.52065,4.11697,1.32557,-0.0060007,0.0262971,-0.00429174,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.834,71.0254,223.899,3.13676,2.46129,-1.61472,512.661,223.652,321.392,-6.7868,3.92749,1.32471,-0.0142816,0.00038642,-0.0216651,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.833,71.0242,223.888,3.13676,2.46128,-1.61447,512.632,223.646,321.415,-6.78835,4.01116,1.38515,0.00938424,0.00579818,-0.00829792,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.831,71.0236,223.877,3.13677,2.46127,-1.61423,512.603,223.641,321.439,-6.93215,3.89531,1.27714,0.0196318,0.0206634,0.00468326,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.827,71.0212,223.859,3.13678,2.46125,-1.61373,512.545,223.629,321.486,-6.89287,4.02543,1.29969,0.00405492,0.0144506,-0.00764989,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.827,71.0206,223.851,3.13678,2.46124,-1.61349,512.516,223.624,321.51,-6.91912,3.97818,1.3726,-0.00869388,0.00400987,-0.0190569,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.827,71.0206,223.851,3.13678,2.46124,-1.61349,512.516,223.624,321.51,-6.91912,3.97818,1.3726,-0.00869388,0.00400987,-0.0190569,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.823,71.0217,223.84,3.13679,2.46123,-1.61324,512.487,223.618,321.533,-6.86793,4.05663,1.36581,0.00143958,-0.00405831,-0.0185248,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.817,71.0208,223.815,3.13679,2.4612,-1.61274,512.43,223.607,321.581,-7.05522,4.14059,1.43532,0.0207039,0.00234833,0.00750626,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.817,71.0208,223.815,3.13679,2.4612,-1.61274,512.43,223.607,321.581,-7.05522,4.14059,1.43532,0.0207039,0.00234833,0.00750626,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.817,71.0208,223.815,3.13679,2.4612,-1.61274,512.43,223.607,321.581,-7.05522,4.14059,1.43532,0.0207039,0.00234833,0.00750626,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.805,71.02,223.783,3.1368,2.46115,-1.61199,512.343,223.59,321.651,-7.28782,4.20677,1.60026,-0.00379291,-0.0191753,-0.023448,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.802,71.0218,223.773,3.13682,2.46114,-1.61175,512.314,223.584,321.675,-7.35833,4.11274,1.55556,0.0117876,-0.0185318,-0.0124558,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.793,71.0198,223.761,3.13683,2.46112,-1.61152,512.285,223.578,321.699,-7.6462,3.94456,1.74372,0.0293064,-0.0124399,0.00258658,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.793,71.0198,223.761,3.13683,2.46112,-1.61152,512.285,223.578,321.699,-7.6462,3.94456,1.74372,0.0293064,-0.0124399,0.00258658,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.782,71.0167,223.738,3.13684,2.46108,-1.61104,512.227,223.567,321.746,-7.90392,3.89638,1.72778,0.0292652,-0.032876,-0.0124298,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.782,71.0167,223.738,3.13684,2.46108,-1.61104,512.227,223.567,321.746,-7.90392,3.89638,1.72778,0.0292652,-0.032876,-0.0124298,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.765,71.0123,223.72,3.13685,2.46104,-1.61057,512.17,223.556,321.793,-7.86281,4.02782,2.10688,0.0177014,-0.0382419,-0.0191852,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.758,71.0134,223.71,3.13686,2.46102,-1.61033,512.141,223.55,321.817,-7.84182,4.20309,1.81839,0.0280816,-0.0251444,-0.0017942,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.75,71.0096,223.702,3.13687,2.461,-1.6101,512.112,223.544,321.84,-7.73983,4.29828,1.67182,0.028318,-0.0228955,0.00959261,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.75,71.0096,223.702,3.13687,2.461,-1.6101,512.112,223.544,321.84,-7.73983,4.29828,1.67182,0.028318,-0.0228955,0.00959261,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.729,71.0043,223.685,3.13687,2.46094,-1.60963,512.054,223.533,321.888,-7.6628,4.35449,2.05024,0.00700257,-0.028057,-0.0205431,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.711,71.0038,223.675,3.13688,2.4609,-1.60917,511.996,223.521,321.935,-7.4535,4.28892,1.9454,0.0255479,-0.0264919,-0.0171349,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.711,71.0038,223.675,3.13688,2.4609,-1.60917,511.996,223.521,321.935,-7.4535,4.28892,1.9454,0.0255479,-0.0264919,-0.0171349,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.694,71.0012,223.665,3.1369,2.46085,-1.6087,511.939,223.509,321.982,-7.37364,4.27504,1.9819,0.0342835,-0.0176821,-0.00680409,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.687,71.0015,223.661,3.1369,2.46084,-1.60847,511.91,223.504,322.006,-6.92562,4.26925,2.12365,0.0206741,-0.124158,-0.0138054,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.679,70.9987,223.658,3.13691,2.46081,-1.60824,511.881,223.498,322.029,-9.24218,4.43693,2.12002,0.00494078,-0.0834407,-0.016051,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.675,71.001,223.649,3.13692,2.4608,-1.60799,511.852,223.492,322.053,-8.53768,4.17359,3.00495,-0.00869884,-0.0879766,-0.020715,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.675,71.0035,223.646,3.13694,2.4608,-1.60775,511.823,223.486,322.077,-8.00297,4.52211,2.6131,0.034555,-0.0639065,-0.0156486,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.675,71.0035,223.646,3.13694,2.4608,-1.60775,511.823,223.486,322.077,-8.00297,4.52211,2.6131,0.034555,-0.0639065,-0.0156486,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.674,71.0073,223.638,3.13697,2.46079,-1.60727,511.765,223.474,322.124,-7.55128,4.25171,1.27103,0.0198711,-0.0417728,-0.00486959,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.671,71.008,223.635,3.13697,2.46079,-1.60703,511.737,223.468,322.147,-8.02713,4.46663,2.6574,0.0058127,-0.0309194,-0.0303056,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.671,71.0107,223.633,3.13697,2.46078,-1.60678,511.708,223.463,322.171,-8.28375,4.20818,2.27296,-0.0121862,-0.0516326,-0.0307157,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.671,71.0135,223.629,3.13698,2.46079,-1.60653,511.679,223.457,322.195,-8.04918,4.40435,1.60132,0.015536,-0.105397,-0.0155678,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.671,71.0135,223.629,3.13698,2.46079,-1.60653,511.679,223.457,322.195,-8.04918,4.40435,1.60132,0.015536,-0.105397,-0.0155678,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.672,71.0199,223.63,3.13699,2.4608,-1.60604,511.621,223.445,322.242,-8.98153,4.21346,3.1474,0.0256064,-0.0857623,0.007268,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.676,71.0243,223.63,3.137,2.46081,-1.60578,511.592,223.439,322.265,-8.71528,4.30985,2.4906,0.0127064,-0.0944204,-0.010003,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.678,71.0252,223.63,3.13701,2.46081,-1.60554,511.563,223.433,322.289,-8.67538,4.54036,1.62957,0.00532191,-0.0931454,-0.0192289,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.681,71.0261,223.63,3.13701,2.46082,-1.60529,511.534,223.427,322.313,-8.21443,4.21412,2.04738,-0.00900556,-0.0985786,-0.0226879,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.685,71.0298,223.631,3.13701,2.46082,-1.60504,511.506,223.421,322.336,-8.43812,4.46463,2.4746,0.0189781,-0.069781,-0.016199,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.687,71.0307,223.631,3.13701,2.46082,-1.60479,511.477,223.415,322.36,-8.21486,4.0369,2.01554,0.0213807,-0.073058,-0.00346701,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.691,71.0328,223.635,3.13702,2.46083,-1.60454,511.448,223.409,322.383,-8.31744,4.01817,1.86866,0.0285313,-0.0825735,0.00222259,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.698,71.0397,223.636,3.13703,2.46085,-1.60429,511.419,223.403,322.407,-8.25167,4.23234,2.5212,0.0302583,-0.103413,-0.0142018,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.698,71.0397,223.636,3.13703,2.46085,-1.60429,511.419,223.403,322.407,-8.25167,4.23234,2.5212,0.0302583,-0.103413,-0.0142018,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.709,71.0454,223.641,3.13703,2.46088,-1.60377,511.361,223.391,322.454,-8.69276,4.19904,1.76981,-0.000789852,-0.0868772,-0.0221944,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.722,71.056,223.644,3.13704,2.4609,-1.60325,511.304,223.379,322.501,-8.68321,4.24224,2.37466,0.0157594,-0.104407,0.00478103,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.722,71.056,223.644,3.13704,2.4609,-1.60325,511.304,223.379,322.501,-8.68321,4.24224,2.37466,0.0157594,-0.104407,0.00478103,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.722,71.056,223.644,3.13704,2.4609,-1.60325,511.304,223.379,322.501,-8.68321,4.24224,2.37466,0.0157594,-0.104407,0.00478103,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.749,71.0673,223.65,3.13705,2.46095,-1.60247,511.217,223.361,322.572,-9.01423,3.99873,2.3901,0.00967865,-0.121367,-0.0276335,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.761,71.0721,223.653,3.13706,2.46097,-1.6022,511.188,223.355,322.596,-8.79791,3.98924,2.13032,0.0103219,-0.126277,-0.0211286,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.772,71.079,223.654,3.13706,2.46099,-1.60193,511.159,223.349,322.619,-8.80507,4.23956,1.56326,0.018263,-0.116856,-0.0167351,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.78,71.0821,223.655,3.13706,2.46101,-1.60167,511.131,223.343,322.643,-8.85298,4.20161,1.79261,0.0055656,-0.10926,-0.0129184,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.789,71.0883,223.663,3.13706,2.46104,-1.60141,511.102,223.337,322.667,-8.83559,4.24902,2.09581,-0.00671342,-0.116972,-0.00849464,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.798,71.0905,223.668,3.13706,2.46106,-1.60115,511.073,223.331,322.69,-9.07442,4.27854,1.76635,-0.0107549,-0.124707,-0.0102056,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.798,71.0905,223.668,3.13706,2.46106,-1.60115,511.073,223.331,322.69,-9.07442,4.27854,1.76635,-0.0107549,-0.124707,-0.0102056,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.818,71.1014,223.675,3.13706,2.46109,-1.60061,511.015,223.319,322.737,-9.18367,3.75718,1.96045,0.0100941,-0.146373,-0.0185981,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.827,71.1073,223.677,3.13707,2.46111,-1.60036,510.986,223.312,322.761,-9.22466,3.56441,2.02369,0.033019,-0.141459,-0.0161421,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.836,71.1113,223.683,3.13706,2.46113,-1.60009,510.957,223.306,322.785,-9.20262,3.2814,1.65884,0.0366078,-0.135794,-0.0124498,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.836,71.1113,223.683,3.13706,2.46113,-1.60009,510.957,223.306,322.785,-9.20262,3.2814,1.65884,0.0366078,-0.135794,-0.0124498,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.864,71.1195,223.696,3.13705,2.46119,-1.59931,510.871,223.288,322.855,-8.68771,3.76064,1.54038,0.000415136,-0.124106,-0.0252095,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.873,71.126,223.7,3.13704,2.46121,-1.59904,510.842,223.282,322.879,-8.61868,4.02454,1.49699,-0.0031267,-0.122038,-0.0132712,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.873,71.126,223.7,3.13704,2.46121,-1.59904,510.842,223.282,322.879,-8.61868,4.02454,1.49699,-0.0031267,-0.122038,-0.0132712,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.891,71.1347,223.709,3.13704,2.46125,-1.59852,510.784,223.269,322.926,-8.95582,4.04165,1.68739,-0.00245728,-0.131828,-0.0019331,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.899,71.1379,223.713,3.13704,2.46126,-1.59827,510.756,223.263,322.95,-9.0925,3.84634,1.85925,0.00059427,-0.146172,-0.0135468,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.905,71.1394,223.716,3.13704,2.46128,-1.59801,510.727,223.257,322.973,-9.23636,3.6691,2.03092,0.00939665,-0.152147,-0.0196676,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.913,71.1441,223.719,3.13704,2.46129,-1.59776,510.698,223.251,322.997,-9.22966,3.46315,1.89483,0.0199782,-0.149877,-0.0211628,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.921,71.1456,223.724,3.13704,2.46131,-1.5975,510.669,223.245,323.02,-9.25427,3.42617,1.6272,0.0312413,-0.138386,-0.0171629,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.93,71.148,223.724,3.13704,2.46133,-1.59724,510.64,223.238,323.044,-9.29684,3.41579,1.67048,0.0270351,-0.129359,-0.0113972,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.93,71.148,223.724,3.13704,2.46133,-1.59724,510.64,223.238,323.044,-9.29684,3.41579,1.67048,0.0270351,-0.129359,-0.0113972,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.939,71.1533,223.726,3.13704,2.46135,-1.59697,510.611,223.232,323.067,-9.18707,3.56514,1.82884,0.0173863,-0.136522,-0.0116545,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.958,71.1508,223.734,3.13702,2.46139,-1.59647,510.554,223.22,323.115,-9.38861,3.76679,1.59629,-0.00545801,-0.150397,-0.0125693,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.958,71.1508,223.734,3.13702,2.46139,-1.59647,510.554,223.22,323.115,-9.38861,3.76679,1.59629,-0.00545801,-0.150397,-0.0125693,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.975,71.1571,223.737,3.13702,2.46143,-1.59595,510.496,223.207,323.162,-9.42878,3.80461,1.90018,0.00905413,-0.155967,-0.00074885,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.988,71.158,223.745,3.13701,2.46145,-1.59544,510.439,223.195,323.209,-9.57342,3.63974,1.68712,0.0115221,-0.149001,-0.0116285,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.988,71.158,223.745,3.13701,2.46145,-1.59544,510.439,223.195,323.209,-9.57342,3.63974,1.68712,0.0115221,-0.149001,-0.0116285,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.995,71.1602,223.746,3.13701,2.46146,-1.59519,510.41,223.188,323.232,-9.50734,3.58317,1.87988,0.0117819,-0.155928,-0.0158889,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.005,71.1633,223.743,3.137,2.46148,-1.59467,510.352,223.176,323.28,-9.55526,3.41249,1.52879,0.0249978,-0.165592,-0.00993224,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.005,71.1633,223.743,3.137,2.46148,-1.59467,510.352,223.176,323.28,-9.55526,3.41249,1.52879,0.0249978,-0.165592,-0.00993224,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.016,71.1629,223.74,3.13698,2.4615,-1.59416,510.295,223.163,323.327,-9.71722,3.4195,1.54857,0.0319457,-0.158908,0.00142048,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.026,71.1661,223.739,3.13698,2.46152,-1.59389,510.266,223.157,323.35,-9.62177,3.5705,1.31391,0.0274477,-0.167402,-0.000443309,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.033,71.1681,223.735,3.13697,2.46153,-1.59363,510.237,223.15,323.374,-9.67057,3.59763,1.36883,0.0176844,-0.171478,-0.00483446,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.039,71.1683,223.731,3.13695,2.46153,-1.59336,510.208,223.144,323.397,-9.75385,3.50081,1.27566,0.0118866,-0.173767,-0.0021802,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.039,71.1683,223.731,3.13695,2.46153,-1.59336,510.208,223.144,323.397,-9.75385,3.50081,1.27566,0.0118866,-0.173767,-0.0021802,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.046,71.1651,223.722,3.13693,2.46153,-1.59285,510.15,223.131,323.444,-10.225,3.35421,1.18682,0.0385028,-0.184723,0.00534669,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.046,71.1651,223.722,3.13693,2.46153,-1.59285,510.15,223.131,323.444,-10.225,3.35421,1.18682,0.0385028,-0.184723,0.00534669,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.057,71.1663,223.713,3.13692,2.46154,-1.59233,510.093,223.118,323.492,-10.7107,3.13019,1.28925,0.04905,-0.20842,-0.00733676,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.059,71.1641,223.709,3.13691,2.46153,-1.59207,510.064,223.112,323.515,-10.7588,2.95244,1.28773,0.0423796,-0.217227,-0.0110941,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.06,71.1629,223.704,3.13689,2.46153,-1.59182,510.035,223.106,323.539,-10.8591,3.06131,1.37765,0.0483318,-0.214579,-0.00858343,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.062,71.161,223.697,3.13689,2.46152,-1.59157,510.006,223.099,323.562,-10.8623,3.17732,1.29232,0.0513585,-0.210667,0.000350068,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.066,71.1587,223.687,3.13687,2.46152,-1.59105,509.949,223.086,323.609,-10.7739,3.35775,1.32299,0.0397867,-0.20931,0.00379193,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.066,71.1587,223.687,3.13687,2.46152,-1.59105,509.949,223.086,323.609,-10.7739,3.35775,1.32299,0.0397867,-0.20931,0.00379193,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.066,71.1587,223.687,3.13687,2.46152,-1.59105,509.949,223.086,323.609,-10.7739,3.35775,1.32299,0.0397867,-0.20931,0.00379193,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.061,71.1546,223.677,3.13685,2.4615,-1.59056,509.891,223.073,323.656,-10.7774,3.3065,1.27928,0.0376213,-0.210802,-0.00624018,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.056,71.152,223.669,3.13684,2.46148,-1.59031,509.863,223.067,323.68,-10.7818,3.26279,1.32618,0.0501692,-0.215229,-0.00370371,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.047,71.1486,223.659,3.13683,2.46145,-1.58983,509.805,223.054,323.727,-11.0024,3.149,1.49333,0.0605047,-0.216941,-0.00113201,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.047,71.1486,223.659,3.13683,2.46145,-1.58983,509.805,223.054,323.727,-11.0024,3.149,1.49333,0.0605047,-0.216941,-0.00113201,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.042,71.1472,223.652,3.13683,2.46143,-1.58959,509.776,223.047,323.751,-10.9483,3.1633,1.42965,0.0575251,-0.228075,-0.00475894,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,464.038,71.1452,223.648,3.13684,2.46142,-1.58935,509.747,223.041,323.774,-11.0084,3.32515,1.54966,0.0576938,-0.23254,-0.00750799,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
