NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL1_15_11,456.888,-70.5159,227.989,0.0164949,0.869161,1.53918,513.793,-225.45,316.825,-4.70294,-4.35952,1.36516,0.149697,0.115843,-0.00984346,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.89,-70.5156,227.994,0.0164851,0.869147,1.53944,513.818,-225.458,316.795,-4.79259,-4.48443,1.68339,0.149751,0.123943,-0.00856892,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.89,-70.5156,227.994,0.0164851,0.869147,1.53944,513.818,-225.458,316.795,-4.79259,-4.48443,1.68339,0.149751,0.123943,-0.00856892,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.895,-70.5207,227.998,0.016483,0.869131,1.53969,513.843,-225.466,316.765,-5.02616,-4.50952,2.04618,0.150363,0.121439,-0.00931262,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.895,-70.5207,227.998,0.016483,0.869131,1.53969,513.843,-225.466,316.765,-5.02616,-4.50952,2.04618,0.150363,0.121439,-0.00931262,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.902,-70.5206,228.014,0.0164658,0.869097,1.54046,513.919,-225.49,316.675,-4.90023,-4.59089,2.0189,0.152473,0.101942,-0.0117231,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.907,-70.5214,228.019,0.0164648,0.869079,1.54071,513.944,-225.497,316.645,-4.80029,-4.37983,2.15289,0.158105,0.118916,-0.00731242,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.91,-70.5251,228.024,0.0164543,0.86907,1.54096,513.97,-225.505,316.614,-4.63471,-4.31666,1.58737,0.144849,0.126845,-0.00280099,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.911,-70.5261,228.027,0.0164535,0.86906,1.54122,513.995,-225.513,316.584,-4.42523,-4.18969,1.41692,0.133067,0.124351,-0.00801836,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.913,-70.5254,228.033,0.0164505,0.869049,1.54148,514.02,-225.521,316.554,-4.48288,-4.1974,1.78731,0.125049,0.13089,-0.0142336,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.92,-70.5283,228.035,0.016449,0.869034,1.54172,514.045,-225.529,316.524,-4.41355,-4.2964,1.88986,0.128548,0.12894,-0.0126237,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.92,-70.5283,228.035,0.016449,0.869034,1.54172,514.045,-225.529,316.524,-4.41355,-4.2964,1.88986,0.128548,0.12894,-0.0126237,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.919,-70.53,228.036,0.0164551,0.869035,1.54197,514.071,-225.536,316.494,-4.40139,-4.26495,1.53158,0.148648,0.125203,-0.00464306,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.923,-70.5301,228.044,0.016453,0.869016,1.54248,514.121,-225.552,316.434,-4.6658,-4.52246,1.68172,0.154734,0.13466,-0.0109234,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.908,-70.5209,228.038,0.0164798,0.869054,1.54273,514.147,-225.56,316.404,-4.71548,-4.49538,1.72454,0.151838,0.133411,-0.0249353,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.908,-70.5209,228.038,0.0164798,0.869054,1.54273,514.147,-225.56,316.404,-4.71548,-4.49538,1.72454,0.151838,0.133411,-0.0249353,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.91,-70.5199,228.042,0.0164735,0.869042,1.54299,514.172,-225.567,316.374,-4.73294,-4.49998,1.38447,0.144849,0.129402,-0.021298,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.913,-70.5265,228.051,0.0164579,0.869023,1.54376,514.248,-225.59,316.283,-4.92634,-4.11076,1.74199,0.128491,0.124127,0.00381717,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.913,-70.5265,228.051,0.0164579,0.869023,1.54376,514.248,-225.59,316.283,-4.92634,-4.11076,1.74199,0.128491,0.124127,0.00381717,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.913,-70.5329,228.057,0.0164483,0.869014,1.54428,514.298,-225.606,316.223,-4.4012,-4.1429,1.23606,0.127438,0.126836,-0.0173089,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.914,-70.5316,228.059,0.0164452,0.869007,1.54454,514.324,-225.613,316.193,-4.1297,-4.1365,1.35319,0.143354,0.152264,-0.0153657,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.917,-70.5333,228.061,0.0164423,0.868999,1.5448,514.349,-225.621,316.163,-4.00274,-4.24587,1.24522,0.152822,0.176181,-0.00740274,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.917,-70.5349,228.062,0.0164393,0.868998,1.54505,514.374,-225.629,316.132,-3.87365,-4.43,0.941934,0.148561,0.177299,-0.00535912,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.917,-70.5349,228.062,0.0164393,0.868998,1.54505,514.374,-225.629,316.132,-3.87365,-4.43,0.941934,0.148561,0.177299,-0.00535912,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.915,-70.5342,228.065,0.0164232,0.868998,1.54558,514.425,-225.644,316.072,-4.11015,-4.4467,1.38121,0.133456,0.161831,-0.0145986,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.916,-70.534,228.064,0.0164206,0.868999,1.54584,514.45,-225.652,316.042,-4.27443,-4.40007,1.36676,0.132495,0.156433,-0.0124463,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.916,-70.534,228.064,0.0164206,0.868999,1.54584,514.45,-225.652,316.042,-4.27443,-4.40007,1.36676,0.132495,0.156433,-0.0124463,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.918,-70.5362,228.06,0.0164229,0.869004,1.54634,514.501,-225.667,315.982,-4.4542,-4.27074,1.14349,0.136121,0.151916,0.00355116,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.918,-70.537,228.058,0.0164259,0.869004,1.54659,514.526,-225.674,315.952,-4.51227,-4.21255,1.3792,0.133407,0.155184,-0.00392772,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.918,-70.537,228.058,0.0164259,0.869004,1.54659,514.526,-225.674,315.952,-4.51227,-4.21255,1.3792,0.133407,0.155184,-0.00392772,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.922,-70.5402,228.048,0.0164485,0.869013,1.54707,514.577,-225.69,315.891,-4.26043,-4.31302,0.934436,0.129373,0.165414,-0.0221487,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.925,-70.5408,228.047,0.0164585,0.869014,1.54731,514.602,-225.697,315.861,-4.20852,-4.24815,0.923713,0.138942,0.17787,-0.0121761,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.93,-70.5381,228.045,0.0164626,0.869005,1.54781,514.653,-225.712,315.801,-4.26781,-4.30858,1.06003,0.136196,0.178263,-0.00762515,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.931,-70.5372,228.043,0.0164703,0.869007,1.54806,514.678,-225.72,315.771,-4.28644,-4.24191,1.03669,0.133595,0.163871,-0.0213479,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.931,-70.5372,228.043,0.0164703,0.869007,1.54806,514.678,-225.72,315.771,-4.28644,-4.24191,1.03669,0.133595,0.163871,-0.0213479,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.931,-70.5372,228.043,0.0164703,0.869007,1.54806,514.678,-225.72,315.771,-4.28644,-4.24191,1.03669,0.133595,0.163871,-0.0213479,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.931,-70.5355,228.039,0.0164839,0.86901,1.54856,514.729,-225.735,315.71,-4.54082,-4.11507,1.35192,0.133221,0.16468,-0.00832459,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.93,-70.5346,228.03,0.0165096,0.869022,1.54905,514.779,-225.75,315.65,-4.44208,-4.06663,1.10261,0.122197,0.164372,-0.00533753,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.927,-70.5318,228.026,0.016519,0.869032,1.5493,514.805,-225.757,315.62,-4.2632,-4.06896,1.24206,0.120699,0.168756,-0.0229623,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.926,-70.5285,228.023,0.0165368,0.869037,1.54955,514.83,-225.765,315.59,-4.06316,-4.09309,1.2178,0.12195,0.181791,-0.0278915,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.927,-70.5275,228.021,0.0165498,0.86904,1.5498,514.855,-225.772,315.56,-4.03651,-4.11081,0.972014,0.125873,0.198002,-0.0168574,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.927,-70.5275,228.021,0.0165498,0.86904,1.5498,514.855,-225.772,315.56,-4.03651,-4.11081,0.972014,0.125873,0.198002,-0.0168574,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.925,-70.5222,228.013,0.0165756,0.869058,1.55029,514.906,-225.787,315.499,-4.19033,-4.09304,1.28119,0.123311,0.187481,-0.00884841,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.92,-70.5192,228.009,0.016582,0.869074,1.55054,514.931,-225.794,315.469,-4.35849,-4.16161,1.36729,0.117015,0.17114,-0.0183368,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.914,-70.5103,227.999,0.0165946,0.869101,1.55105,514.982,-225.809,315.409,-4.70701,-4.3243,1.44848,0.120137,0.162754,-0.0078517,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.91,-70.5086,227.994,0.0166045,0.869115,1.55129,515.007,-225.817,315.379,-4.79633,-4.33507,1.57822,0.129731,0.165281,-0.00264948,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.905,-70.5059,227.991,0.01661,0.869124,1.55155,515.033,-225.824,315.348,-4.79675,-4.40711,1.54808,0.130914,0.165235,-0.0085931,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.905,-70.5059,227.991,0.01661,0.869124,1.55155,515.033,-225.824,315.348,-4.79675,-4.40711,1.54808,0.130914,0.165235,-0.0085931,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.905,-70.5059,227.991,0.01661,0.869124,1.55155,515.033,-225.824,315.348,-4.79675,-4.40711,1.54808,0.130914,0.165235,-0.0085931,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.886,-70.4989,227.978,0.0166226,0.86917,1.55234,515.109,-225.846,315.258,-4.49757,-4.45403,1.56907,0.124989,0.173168,-0.0133512,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.876,-70.4952,227.976,0.0166226,0.869191,1.55261,515.134,-225.853,315.228,-4.39664,-4.50502,1.36571,0.125628,0.181949,-0.00750015,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.868,-70.4906,227.976,0.0166142,0.869208,1.55289,515.159,-225.861,315.197,-4.38897,-4.56844,1.37399,0.125579,0.186796,-0.00788895,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.868,-70.4906,227.976,0.0166142,0.869208,1.55289,515.159,-225.861,315.197,-4.38897,-4.56844,1.37399,0.125579,0.186796,-0.00788895,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.868,-70.4906,227.976,0.0166142,0.869208,1.55289,515.159,-225.861,315.197,-4.38897,-4.56844,1.37399,0.125579,0.186796,-0.00788895,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.846,-70.4811,227.976,0.0165914,0.869245,1.55373,515.235,-225.883,315.107,-4.11536,-4.87599,1.73486,0.132585,0.173866,-0.012307,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.846,-70.4811,227.976,0.0165914,0.869245,1.55373,515.235,-225.883,315.107,-4.11536,-4.87599,1.73486,0.132585,0.173866,-0.012307,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.846,-70.4811,227.976,0.0165914,0.869245,1.55373,515.235,-225.883,315.107,-4.11536,-4.87599,1.73486,0.132585,0.173866,-0.012307,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.826,-70.48,227.977,0.0165634,0.869276,1.55455,515.312,-225.905,315.016,-3.58088,-4.76994,2.00149,0.126731,0.178896,-0.0108863,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.826,-70.48,227.977,0.0165634,0.869276,1.55455,515.312,-225.905,315.016,-3.58088,-4.76994,2.00149,0.126731,0.178896,-0.0108863,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.826,-70.48,227.977,0.0165634,0.869276,1.55455,515.312,-225.905,315.016,-3.58088,-4.76994,2.00149,0.126731,0.178896,-0.0108863,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.812,-70.473,227.981,0.0165238,0.869294,1.55538,515.388,-225.926,314.926,-3.68013,-4.71875,2.10254,0.134976,0.19515,-0.0072704,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.804,-70.4736,227.984,0.0165061,0.869306,1.55592,515.438,-225.941,314.865,-3.83206,-4.7677,2.35889,0.137362,0.152653,-0.00887131,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.804,-70.4736,227.984,0.0165061,0.869306,1.55592,515.438,-225.941,314.865,-3.83206,-4.7677,2.35889,0.137362,0.152653,-0.00887131,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.802,-70.474,227.988,0.0164959,0.869303,1.55619,515.464,-225.948,314.835,-3.98494,-4.76367,2.40864,0.137697,0.15139,-0.0162851,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.802,-70.474,227.988,0.0164959,0.869303,1.55619,515.464,-225.948,314.835,-3.98494,-4.76367,2.40864,0.137697,0.15139,-0.0162851,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.799,-70.4741,227.996,0.0164675,0.869299,1.55699,515.54,-225.97,314.745,-3.67072,-4.8431,2.02312,0.145331,0.184214,-0.0089251,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.799,-70.4743,228.002,0.0164556,0.869293,1.55726,515.565,-225.977,314.714,-3.42632,-4.84225,1.97,0.145736,0.181974,-0.0187859,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.799,-70.4769,228.004,0.0164514,0.86929,1.55752,515.591,-225.984,314.684,-3.41314,-4.78281,2.07435,0.14367,0.187338,-0.0195131,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.8,-70.476,228.007,0.0164468,0.869288,1.55778,515.616,-225.991,314.654,-3.40851,-4.6943,2.15691,0.141049,0.187325,-0.0108166,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.799,-70.4746,228.01,0.0164422,0.869286,1.55804,515.641,-225.998,314.624,-3.35334,-4.61274,2.07814,0.136741,0.181628,-9.66301e-06,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.799,-70.4746,228.01,0.0164422,0.869286,1.55804,515.641,-225.998,314.624,-3.35334,-4.61274,2.07814,0.136741,0.181628,-9.66301e-06,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.799,-70.4746,228.01,0.0164422,0.869286,1.55804,515.641,-225.998,314.624,-3.35334,-4.61274,2.07814,0.136741,0.181628,-9.66301e-06,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.805,-70.4772,228.017,0.0164388,0.869266,1.55855,515.692,-226.013,314.563,-3.34691,-4.49819,2.09897,0.132017,0.181187,-0.0104248,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.808,-70.4792,228.022,0.0164365,0.869254,1.55906,515.743,-226.027,314.503,-3.46463,-4.42164,1.89687,0.135807,0.195622,-0.0123764,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.811,-70.4819,228.027,0.0164363,0.869242,1.55931,515.768,-226.034,314.473,-3.49278,-4.40032,1.69703,0.136817,0.188469,-0.00738244,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.817,-70.4816,228.033,0.0164435,0.869224,1.55956,515.794,-226.041,314.443,-3.70422,-4.44064,1.88077,0.133332,0.182098,-0.00992998,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.823,-70.485,228.036,0.0164377,0.869208,1.55981,515.819,-226.048,314.412,-3.60441,-4.42836,2.08827,0.136638,0.165928,-0.018137,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.828,-70.4855,228.042,0.0164357,0.869189,1.56006,515.844,-226.055,314.382,-3.73356,-4.37555,2.00484,0.141385,0.17238,-0.0165342,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.834,-70.4873,228.045,0.0164393,0.869173,1.56031,515.87,-226.062,314.352,-3.67716,-4.35961,1.76804,0.138402,0.175716,-0.00481284,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.838,-70.4867,228.048,0.0164437,0.869162,1.56055,515.895,-226.069,314.322,-3.65539,-4.22073,1.80491,0.135004,0.182409,0.00118253,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.845,-70.4896,228.056,0.0164351,0.869132,1.56106,515.946,-226.083,314.261,-3.48973,-4.24303,1.77576,0.126276,0.181659,-0.0236934,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.845,-70.4896,228.056,0.0164351,0.869132,1.56106,515.946,-226.083,314.261,-3.48973,-4.24303,1.77576,0.126276,0.181659,-0.0236934,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.847,-70.488,228.062,0.0164334,0.869123,1.56133,515.971,-226.09,314.231,-3.4586,-4.25876,1.75605,0.132608,0.185009,-0.019789,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.847,-70.488,228.062,0.0164334,0.869123,1.56133,515.971,-226.09,314.231,-3.4586,-4.25876,1.75605,0.132608,0.185009,-0.019789,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.853,-70.4939,228.065,0.0164311,0.869108,1.56182,516.022,-226.104,314.171,-3.37384,-4.26762,1.74173,0.136098,0.188004,0.00230999,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.853,-70.4939,228.065,0.0164311,0.869108,1.56182,516.022,-226.104,314.171,-3.37384,-4.26762,1.74173,0.136098,0.188004,0.00230999,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.853,-70.4939,228.065,0.0164311,0.869108,1.56182,516.022,-226.104,314.171,-3.37384,-4.26762,1.74173,0.136098,0.188004,0.00230999,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.853,-70.4939,228.065,0.0164311,0.869108,1.56182,516.022,-226.104,314.171,-3.37384,-4.26762,1.74173,0.136098,0.188004,0.00230999,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.853,-70.4939,228.065,0.0164311,0.869108,1.56182,516.022,-226.104,314.171,-3.37384,-4.26762,1.74173,0.136098,0.188004,0.00230999,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.878,-70.5058,228.083,0.0163881,0.869025,1.56334,516.174,-226.146,313.989,-3.2252,-4.04232,1.67828,0.129314,0.193963,-0.00810913,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.881,-70.5094,228.086,0.0163836,0.869013,1.56359,516.2,-226.153,313.959,-3.29101,-4.07443,1.68377,0.117888,0.187693,-0.0204906,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.885,-70.5119,228.088,0.0163716,0.869,1.56385,516.225,-226.16,313.929,-3.17603,-3.98515,1.53525,0.123751,0.183508,-0.0199223,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.885,-70.5119,228.088,0.0163716,0.869,1.56385,516.225,-226.16,313.929,-3.17603,-3.98515,1.53525,0.123751,0.183508,-0.0199223,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.895,-70.5178,228.089,0.0163702,0.868977,1.56434,516.276,-226.174,313.868,-3.35131,-4.18113,1.2969,0.140009,0.209887,-0.00681084,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.895,-70.5178,228.089,0.0163702,0.868977,1.56434,516.276,-226.174,313.868,-3.35131,-4.18113,1.2969,0.140009,0.209887,-0.00681084,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.895,-70.5178,228.089,0.0163702,0.868977,1.56434,516.276,-226.174,313.868,-3.35131,-4.18113,1.2969,0.140009,0.209887,-0.00681084,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.895,-70.5178,228.089,0.0163702,0.868977,1.56434,516.276,-226.174,313.868,-3.35131,-4.18113,1.2969,0.140009,0.209887,-0.00681084,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.895,-70.5178,228.089,0.0163702,0.868977,1.56434,516.276,-226.174,313.868,-3.35131,-4.18113,1.2969,0.140009,0.209887,-0.00681084,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.92,-70.5322,228.092,0.0163436,0.868925,1.56583,516.428,-226.215,313.687,-3.04022,-4.12496,1.10987,0.134083,0.21881,0.00487846,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.92,-70.5322,228.092,0.0163436,0.868925,1.56583,516.428,-226.215,313.687,-3.04022,-4.12496,1.10987,0.134083,0.21881,0.00487846,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.922,-70.5349,228.092,0.0163413,0.868915,1.56608,516.454,-226.222,313.656,-2.88658,-4.03729,0.97935,0.120264,0.228581,-0.0104055,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.928,-70.5372,228.094,0.0163331,0.868897,1.56658,516.505,-226.235,313.596,-2.70559,-3.87991,0.831037,0.11512,0.239306,-0.0269289,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.928,-70.5372,228.094,0.0163331,0.868897,1.56658,516.505,-226.235,313.596,-2.70559,-3.87991,0.831037,0.11512,0.239306,-0.0269289,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.942,-70.54,228.091,0.0163378,0.868877,1.56707,516.556,-226.249,313.535,-3.19469,-3.82492,0.781422,0.123554,0.237617,0.00440433,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.946,-70.5429,228.089,0.0163366,0.868869,1.56731,516.581,-226.256,313.505,-3.50102,-3.84284,1.05641,0.116836,0.221159,-0.00485985,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.946,-70.5429,228.089,0.0163366,0.868869,1.56731,516.581,-226.256,313.505,-3.50102,-3.84284,1.05641,0.116836,0.221159,-0.00485985,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.948,-70.5443,228.088,0.0163347,0.868867,1.56756,516.606,-226.262,313.475,-3.58212,-3.84458,0.941301,0.110779,0.200837,-0.0234269,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.962,-70.5454,228.083,0.0163461,0.868848,1.56803,516.657,-226.276,313.414,-3.59785,-3.95108,0.890295,0.117957,0.210328,-0.0129105,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.965,-70.5473,228.077,0.0163563,0.86885,1.56827,516.683,-226.283,313.384,-3.49439,-3.89121,0.96129,0.128809,0.22256,-0.00031926,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.965,-70.5473,228.077,0.0163563,0.86885,1.56827,516.683,-226.283,313.384,-3.49439,-3.89121,0.96129,0.128809,0.22256,-0.00031926,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.965,-70.5473,228.077,0.0163563,0.86885,1.56827,516.683,-226.283,313.384,-3.49439,-3.89121,0.96129,0.128809,0.22256,-0.00031926,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.965,-70.5473,228.077,0.0163563,0.86885,1.56827,516.683,-226.283,313.384,-3.49439,-3.89121,0.96129,0.128809,0.22256,-0.00031926,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.971,-70.5488,228.068,0.0163658,0.868846,1.56876,516.734,-226.296,313.324,-3.32976,-3.94481,0.570003,0.111942,0.22658,-0.0222151,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,456.979,-70.5483,228.056,0.0163962,0.868849,1.56948,516.81,-226.316,313.233,-3.31571,-3.81057,0.611981,0.117751,0.23201,-0.00798983,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
